trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
714,0,714,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441.1624844021571,1441.1624844021571,1441.1624844021571,1441.1624844021571,1441.1624844021571,1441.1624844021571,l,1,0.47150844818770565,1441.6624406346236,1442.6956888677732,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
715,0,715,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442.6956888677732,1442.6956888677732,1442.6956888677732,1442.6956888677732,1442.6956888677732,1442.6956888677732,s,1,0.4503768793601921,1443.178963934949,1444.1955937865805,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
716,0,716,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444.1955937865805,1444.1955937865805,1444.1955937865805,1444.1955937865805,1444.1955937865805,1444.1955937865805,l,1,0.4864177829877008,1444.712207640423,1445.7454848506986,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
717,0,717,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445.7454848506986,1445.7454848506986,1445.7454848506986,1445.7454848506986,1445.7454848506986,1445.7454848506986,l,1,0.5355252573353937,1446.3121032624022,1447.328709570119,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
718,0,718,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447.328709570119,1447.328709570119,1447.328709570119,1447.328709570119,1447.328709570119,1447.328709570119,l,1,0.5923198197770034,1447.9453198621895,1448.9785919410997,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
719,0,719,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1448.9785919410997,1448.9785919410997,1448.9785919410997,1448.9785919410997,1448.9785919410997,1448.9785919410997,s,1,0.49444987998413126,1449.495213039224,1450.511831420743,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
720,0,720,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450.511831420743,1450.511831420743,1450.511831420743,1450.511831420743,1450.511831420743,1450.511831420743,l,1,0.43322242101749,1450.9617725307717,1451.9950488355125,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
721,0,721,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451.9950488355125,1451.9950488355125,1451.9950488355125,1451.9950488355125,1451.9950488355125,1451.9950488355125,s,1,0.5260071771181174,1452.544996948347,1453.5616111040345,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
722,0,722,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1453.5616111040345,1453.5616111040345,1453.5616111040345,1453.5616111040345,1453.5616111040345,1453.5616111040345,s,1,0.46346156078288914,1454.0448906988859,1455.0781657962461,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
723,0,723,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1455.0781657962461,1455.0781657962461,1455.0781657962461,1455.0781657962461,1455.0781657962461,1455.0781657962461,s,1,0.34690288421643345,1455.4447955573241,1456.4614039779563,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
724,0,724,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1456.4614039779563,1456.4614039779563,1456.4614039779563,1456.4614039779563,1456.4614039779563,1456.4614039779563,l,1,0.41168547427696467,1456.8946853536936,1457.911306149973,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
725,0,725,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1457.911306149973,1457.911306149973,1457.911306149973,1457.911306149973,1457.911306149973,1457.911306149973,s,1,0.4817892908668,1458.4112587602986,1459.4445477425315,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
726,0,726,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459.4445477425315,1459.4445477425315,1459.4445477425315,1459.4445477425315,1459.4445477425315,1459.4445477425315,s,1,0.4925893070458187,1459.9611449948961,1460.97776428195,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
727,0,727,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1460.97776428195,1460.97776428195,1460.97776428195,1460.97776428195,1460.97776428195,1460.97776428195,s,1,0.5663454488376374,1461.56103850396,1462.594304545968,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
728,0,728,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1462.594304545968,1462.594304545968,1462.594304545968,1462.594304545968,1462.594304545968,1462.594304545968,s,1,0.3738156914423598,1462.9942682641922,1464.0108787977397,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
729,0,729,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1464.0108787977397,1464.0108787977397,1464.0108787977397,1464.0108787977397,1464.0108787977397,1464.0108787977397,l,1,0.47722599727785564,1464.5108305025296,1465.5440515696246,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
730,0,730,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1465.5440515696246,1465.5440515696246,1465.5440515696246,1465.5440515696246,1465.5440515696246,1465.5440515696246,s,1,0.544077735211431,1466.1107140507065,1467.1273351488308,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
731,0,731,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1467.1273351488308,1467.1273351488308,1467.1273351488308,1467.1273351488308,1467.1273351488308,1467.1273351488308,l,1,0.592804884785437,1467.7439249154386,1468.7772111810655,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
732,0,732,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468.7772111810655,1468.7772111810655,1468.7772111810655,1468.7772111810655,1468.7772111810655,1468.7772111810655,l,1,0.6549327475595419,1469.460483954219,1470.4771141076953,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
733,0,733,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470.4771141076953,1470.4771141076953,1470.4771141076953,1470.4771141076953,1470.4771141076953,1470.4771141076953,s,1,0.5630188144523345,1471.0603614654938,1472.0769783377882,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
734,0,734,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.0769783377882,1472.0769783377882,1472.0769783377882,1472.0769783377882,1472.0769783377882,1472.0769783377882,l,1,0.5151890502356764,1472.6102636978794,1473.6435270232823,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
735,0,735,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473.6435270232823,1473.6435270232823,1473.6435270232823,1473.6435270232823,1473.6435270232823,1473.6435270232823,s,1,0.47665339720333577,1474.1434805391436,1475.176729677829,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
736,0,736,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1475.176729677829,1475.176729677829,1475.176729677829,1475.176729677829,1475.176729677829,1475.176729677829,l,1,0.5114573397822824,1475.7100488445676,1476.7433124718154,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
737,0,737,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476.7433124718154,1476.7433124718154,1476.7433124718154,1476.7433124718154,1476.7433124718154,1476.7433124718154,s,1,0.6239205826004763,1477.3932663800751,1478.4098772154675,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
738,0,738,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478.4098772154675,1478.4098772154675,1478.4098772154675,1478.4098772154675,1478.4098772154675,1478.4098772154675,l,1,0.565327929146406,1478.9931447968856,1480.0264177813306,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
739,0,739,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480.0264177813306,1480.0264177813306,1480.0264177813306,1480.0264177813306,1480.0264177813306,1480.0264177813306,s,1,0.6527808941400508,1480.7096911581739,1481.726001657733,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
740,0,740,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481.726001657733,1481.726001657733,1481.726001657733,1481.726001657733,1481.726001657733,1481.726001657733,l,1,0.513224642597379,1482.2595927868688,1483.2928509809062,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
741,0,741,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1483.2928509809062,1483.2928509809062,1483.2928509809062,1483.2928509809062,1483.2928509809062,1483.2928509809062,l,1,1.4583908656522908,1484.776070810436,1485.7927181690802,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
742,0,742,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1485.7927181690802,1485.7927181690802,1485.7927181690802,1485.7927181690802,1485.7927181690802,1485.7927181690802,s,1,0.8145653176070482,1486.6259487744792,1487.6592274939803,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
743,0,743,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1487.6592274939803,1487.6592274939803,1487.6592274939803,1487.6592274939803,1487.6592274939803,1487.6592274939803,s,1,0.4040210245611888,1488.0925121900127,1489.1091248364755,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
744,0,744,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489.1091248364755,1489.1091248364755,1489.1091248364755,1489.1091248364755,1489.1091248364755,1489.1091248364755,s,1,0.40214867966642487,1489.5424131546497,1490.5756954962908,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
745,0,745,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490.5756954962908,1490.5756954962908,1490.5756954962908,1490.5756954962908,1490.5756954962908,1490.5756954962908,s,1,0.38357796431137103,1490.9923126100603,1492.0089337081845,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
746,0,746,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492.0089337081845,1492.0089337081845,1492.0089337081845,1492.0089337081845,1492.0089337081845,1492.0089337081845,s,0,0.35735879703042883,1492.392170984359,1493.4088298131155,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
747,0,747,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493.4088298131155,1493.4088298131155,1493.4088298131155,1493.4088298131155,1493.4088298131155,1493.4088298131155,s,1,0.5734620497723881,1494.0087682970934,1495.0253776232603,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
748,0,748,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1495.0253776232603,1495.0253776232603,1495.0253776232603,1495.0253776232603,1495.0253776232603,1495.0253776232603,s,1,0.5329348230470714,1495.5753263397846,1496.5919347604167,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
749,0,749,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496.5919347604167,1496.5919347604167,1496.5919347604167,1496.5919347604167,1496.5919347604167,1496.5919347604167,s,1,0.4143791395763401,1497.025226398886,1498.0418333102925,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
750,0,750,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1498.0418333102925,1498.0418333102925,1498.0418333102925,1498.0418333102925,1498.0418333102925,1498.0418333102925,l,1,0.6044838737743703,1498.6751253713455,1499.7083373830883,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
751,0,751,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499.7083373830883,1499.7083373830883,1499.7083373830883,1499.7083373830883,1499.7083373830883,1499.7083373830883,s,1,0.44998810292509006,1500.1750025204065,1501.1916109410386,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
752,0,752,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501.1916109410386,1501.1916109410386,1501.1916109410386,1501.1916109410386,1501.1916109410386,1501.1916109410386,l,1,0.5267249646667551,1501.7415503003658,1502.7748269069516,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
753,0,753,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502.7748269069516,1502.7748269069516,1502.7748269069516,1502.7748269069516,1502.7748269069516,1502.7748269069516,l,1,0.5115210290896357,1503.3081183039449,1504.324730044873,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
754,0,754,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1504.324730044873,1504.324730044873,1504.324730044873,1504.324730044873,1504.324730044873,1504.324730044873,l,1,0.5056057714855342,1504.8580410617942,1505.8912781266772,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
755,0,755,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1505.8912781266772,1505.8912781266772,1505.8912781266772,1505.8912781266772,1505.8912781266772,1505.8912781266772,s,1,0.5230678099414945,1506.4412331819485,1507.457811418074,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
756,0,756,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1507.457811418074,1507.457811418074,1507.457811418074,1507.457811418074,1507.457811418074,1507.457811418074,l,1,0.4915950294243885,1507.9744611914793,1508.9910638770552,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
757,0,757,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508.9910638770552,1508.9910638770552,1508.9910638770552,1508.9910638770552,1508.9910638770552,1508.9910638770552,s,1,0.622302391244375,1509.6410042022871,1510.6576292243972,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
758,0,758,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510.6576292243972,1510.6576292243972,1510.6576292243972,1510.6576292243972,1510.6576292243972,1510.6576292243972,l,1,0.5077651710316786,1511.1909000959267,1512.2241691563859,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
759,0,759,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1512.2241691563859,1512.2241691563859,1512.2241691563859,1512.2241691563859,1512.2241691563859,1512.2241691563859,s,1,0.4612315294943983,1512.7074641453346,1513.7240819231638,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
760,0,760,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513.7240819231638,1513.7240819231638,1513.7240819231638,1513.7240819231638,1513.7240819231638,1513.7240819231638,l,1,0.5133233459309849,1514.2573609445099,1515.273606245537,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
761,0,761,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1515.273606245537,1515.273606245537,1515.273606245537,1515.273606245537,1515.273606245537,1515.273606245537,s,1,0.587805726933766,1515.8905739221564,1516.9071714763668,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
762,0,762,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516.9071714763668,1516.9071714763668,1516.9071714763668,1516.9071714763668,1516.9071714763668,1516.9071714763668,l,1,0.506254436515519,1517.440430877784,1518.4737349522693,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
763,0,763,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518.4737349522693,1518.4737349522693,1518.4737349522693,1518.4737349522693,1518.4737349522693,1518.4737349522693,s,1,0.6196953554772335,1519.1236837291635,1520.1399743069487,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
764,0,764,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1520.1399743069487,1520.1399743069487,1520.1399743069487,1520.1399743069487,1520.1399743069487,1520.1399743069487,s,1,0.6494684464723832,1520.8069036794313,1521.8235066668522,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
765,0,765,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1521.8235066668522,1521.8235066668522,1521.8235066668522,1521.8235066668522,1521.8235066668522,1521.8235066668522,l,1,0.6059499352213606,1522.4567818245814,1523.4733926599738,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
766,0,766,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523.4733926599738,1523.4733926599738,1523.4733926599738,1523.4733926599738,1523.4733926599738,1523.4733926599738,l,1,0.5070657960313838,1524.0066348562223,1525.0232903646838,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
767,0,767,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1525.0232903646838,1525.0232903646838,1525.0232903646838,1525.0232903646838,1525.0232903646838,1525.0232903646838,s,1,0.38118765329636517,1525.4232404998802,1526.4398643146096,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
768,0,768,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1526.4398643146096,1526.4398643146096,1526.4398643146096,1526.4398643146096,1526.4398643146096,1526.4398643146096,l,1,0.4605940327310236,1526.923157190644,1527.9564054237935,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
769,0,769,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1527.9564054237935,1527.9564054237935,1527.9564054237935,1527.9564054237935,1527.9564054237935,1527.9564054237935,s,1,0.42408406188405934,1528.4063658519062,1529.422945899103,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
770,0,770,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529.422945899103,1529.422945899103,1529.422945899103,1529.422945899103,1529.422945899103,1529.422945899103,l,1,0.6055373130266162,1530.0562503358033,1531.0895245276279,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
771,0,771,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1531.0895245276279,1531.0895245276279,1531.0895245276279,1531.0895245276279,1531.0895245276279,1531.0895245276279,s,1,0.5149847011316524,1531.6228056618893,1532.6394164972817,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
772,0,772,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532.6394164972817,1532.6394164972817,1532.6394164972817,1532.6394164972817,1532.6394164972817,1532.6394164972817,l,1,0.5010790011492645,1533.1727000463034,1534.1893193333572,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
773,0,773,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1534.1893193333572,1534.1893193333572,1534.1893193333572,1534.1893193333572,1534.1893193333572,1534.1893193333572,s,1,0.3992075014202783,1534.605931617606,1535.6225484898996,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
774,0,774,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1535.6225484898996,1535.6225484898996,1535.6225484898996,1535.6225484898996,1535.6225484898996,1535.6225484898996,s,1,0.645980626826713,1536.2891503604942,1537.3057557626753,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
775,0,775,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1537.3057557626753,1537.3057557626753,1537.3057557626753,1537.3057557626753,1537.3057557626753,1537.3057557626753,l,1,0.529864455115785,1537.8557222880581,1538.888991952207,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
776,0,776,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538.888991952207,1538.888991952207,1538.888991952207,1538.888991952207,1538.888991952207,1538.888991952207,s,1,0.54655377022209,1539.455596177193,1540.472211842106,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
777,0,777,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1540.472211842106,1540.472211842106,1540.472211842106,1540.472211842106,1540.472211842106,1540.472211842106,l,1,0.5233527516766117,1541.022151805124,1542.0554163379074,,,,,,,,,,,,,550,2023-05-15_10h45.52.565,eb_02psyexp,2022.2.4,60.003767262769315,
