trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,5,6.0,4.0,1837.539281175821,1837.539281175821,1839.014385842136,1839.014385842136,1839.014385842136,1839.014385842136,1839.014385842136,1839.014385842136,right,0.4035048548830673,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,9,7.0,6.0,1839.4561349387513,1839.4561349387513,1840.9312293422408,1840.9312293422408,1840.9312293422408,1840.9312293422408,1840.9312293422408,1840.9312293422408,left,0.5827029012143612,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,6,1.0,4.0,1841.5396280008135,1841.5396280008135,1843.0230643150862,1843.0230643150862,1843.0230643150862,1843.0230643150862,1843.0230643150862,1843.0230643150862,right,0.39491271087899804,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,9,3.0,4.0,1843.4564612379763,1843.4564612379763,1844.9315809968393,1844.9315809968393,1844.9315809968393,1844.9315809968393,1844.9315809968393,1844.9315809968393,right,0.48542196094058454,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,7,1.0,2.0,1845.4649718827568,1845.4649718827568,1846.931756069418,1846.931756069418,1846.931756069418,1846.931756069418,1846.931756069418,1846.931756069418,left,0.5893118946114555,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,7,0.0,3.0,1847.573484640452,1847.573484640452,1849.0319583085366,1849.0319583085366,1849.0319583085366,1849.0319583085366,1849.0319583085366,1849.0319583085366,right,0.7771437403280288,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,5,1.0,2.0,1849.8653501000954,1849.8653501000954,1851.3238014314556,1851.3238014314556,1851.3238014314556,1851.3238014314556,1851.3238014314556,1851.3238014314556,left,0.7253822979982942,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9,7,1.0,1.0,1852.107222653227,1852.107222653227,1853.5656637216453,1853.5656637216453,1853.5656637216453,1853.5656637216453,1853.5656637216453,1853.5656637216453,left,0.5715254169190302,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,10,1.0,4.0,1854.174057248747,1854.174057248747,1855.6491872704355,1855.6491872704355,1855.6491872704355,1855.6491872704355,1855.6491872704355,1855.6491872704355,right,0.49603257223498076,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,0.0,5.0,1856.1909034656128,1856.1909034656128,1857.6576973114861,1857.6576973114861,1857.6576973114861,1857.6576973114861,1857.6576973114861,1857.6576973114861,right,0.5675757169956341,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,7,11,1.0,1.0,1858.2577513424912,1858.2577513424912,1859.741187354899,1859.741187354899,1859.741187354899,1859.741187354899,1859.741187354899,1859.741187354899,right,0.39511887391563505,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,10,1.0,4.0,1860.1745631484082,1860.1745631484082,1861.6497212420218,1861.6497212420218,1861.6497212420218,1861.6497212420218,1861.6497212420218,1861.6497212420218,left,0.3106167293153703,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,10,4.0,2.0,1861.9914114781423,1861.9914114781423,1863.4748719404452,1863.4748719404452,1863.4748719404452,1863.4748719404452,1863.4748719404452,1863.4748719404452,right,0.28552217490505427,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,9,3.0,3.0,1863.8082335470244,1863.8082335470244,1865.2750174318207,1865.2750174318207,1865.2750174318207,1865.2750174318207,1865.2750174318207,1865.2750174318207,right,0.5254185198573396,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,8,9,1.0,0.0,1865.8500801410992,1865.8500801410992,1867.3168706665747,1867.3168706665747,1867.3168706665747,1867.3168706665747,1867.3168706665747,1867.3168706665747,left,0.23558722354937345,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,6,0.0,2.0,1867.5918947390746,1867.5918947390746,1869.06702294969,1869.06702294969,1869.06702294969,1869.06702294969,1869.06702294969,1869.06702294969,right,0.22146338678430766,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,6,4.0,1.0,1869.3253936871188,1869.3253936871188,1870.8005086163757,1870.8005086163757,1870.8005086163757,1870.8005086163757,1870.8005086163757,1870.8005086163757,right,0.21602888964116573,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,5,4,2.0,3.0,1871.0671777983662,1871.0671777983662,1872.5256460332312,1872.5256460332312,1872.5256460332312,1872.5256460332312,1872.5256460332312,1872.5256460332312,right,0.2589488603407517,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,5,2.0,1.0,1872.8423669824842,1872.8423669824842,1874.3008113713004,1874.3008113713004,1874.3008113713004,1874.3008113713004,1874.3008113713004,1874.3008113713004,left,0.3398010416422039,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,5,6.0,4.0,1874.6675197938457,1874.6675197938457,1876.150973313488,1876.150973313488,1876.150973313488,1876.150973313488,1876.150973313488,1876.150973313488,right,0.20866315986495465,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,3,3.0,1.0,1876.4093386176974,1876.4093386176974,1877.876122804475,1877.876122804475,1877.876122804475,1877.876122804475,1877.876122804475,1877.876122804475,left,0.10754209104925394,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,7,6.0,5.0,1878.017823605216,1878.017823605216,1879.4929327992722,1879.4929327992722,1879.4929327992722,1879.4929327992722,1879.4929327992722,1879.4929327992722,right,0.050756063079461455,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,4,3.0,1.0,1879.592942760326,1879.592942760326,1881.0597338895313,1881.0597338895313,1881.0597338895313,1881.0597338895313,1881.0597338895313,1881.0597338895313,right,0.004010754521004856,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,1.0,2.0,1881.109734946047,1881.109734946047,1882.5765417714138,1882.5765417714138,1882.5765417714138,1882.5765417714138,1882.5765417714138,1882.5765417714138,right,1.095254102605395,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,10,2,1.0,6.0,1883.701635118341,1883.701635118341,1885.185085619567,1885.185085619567,1885.185085619567,1885.185085619567,1885.185085619567,1885.185085619567,right,0.43076819728594273,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,11,1,1.0,5.0,1885.6518239252036,1885.6518239252036,1887.1269264785806,1887.1269264785806,1887.1269264785806,1887.1269264785806,1887.1269264785806,1887.1269264785806,right,0.38495077402330935,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,8,4.0,0.0,1887.5519660962746,1887.5519660962746,1889.0270955142332,1889.0270955142332,1889.0270955142332,1889.0270955142332,1889.0270955142332,1889.0270955142332,left,0.9888120319228619,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,8,1.0,3.0,1890.0355107745854,1890.0355107745854,1891.527305299649,1891.527305299649,1891.527305299649,1891.527305299649,1891.527305299649,1891.527305299649,left,0.2796222260221839,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,2,5.0,1.0,1891.8440220229095,1891.8440220229095,1893.31912095414,1893.31912095414,1893.31912095414,1893.31912095414,1893.31912095414,1893.31912095414,right,0.24785378074739128,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,11,0.0,7.0,1893.5858218304347,1893.5858218304347,1895.0776157517685,1895.0776157517685,1895.0776157517685,1895.0776157517685,1895.0776157517685,1895.0776157517685,right,0.025399201549589634,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,6,7.0,3.0,1895.1359538894612,1895.1359538894612,1896.6194264257792,1896.6194264257792,1896.6194264257792,1896.6194264257792,1896.6194264257792,1896.6194264257792,right,0.2596159474924207,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,5,4,4.0,5.0,1896.9277692422038,1896.9277692422038,1898.3945754638407,1898.3945754638407,1898.3945754638407,1898.3945754638407,1898.3945754638407,1898.3945754638407,left,0.2685045078396797,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,2.0,1.0,1898.6945965933846,1898.6945965933846,1900.1780582630308,1900.1780582630308,1900.1780582630308,1900.1780582630308,1900.1780582630308,1900.1780582630308,right,0.3330688936403021,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,7,1.0,2.0,1900.5531248962507,1900.5531248962507,1902.0198867460713,1902.0198867460713,1902.0198867460713,1902.0198867460713,1902.0198867460713,1902.0198867460713,right,2.5883148859720677,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,11,3.0,3.0,1904.645135847386,1904.645135847386,1906.1202525875997,1906.1202525875997,1906.1202525875997,1906.1202525875997,1906.1202525875997,1906.1202525875997,right,0.285996682359837,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,7,3,1.0,4.0,1906.4536072516348,1906.4536072516348,1907.9203980790917,1907.9203980790917,1907.9203980790917,1907.9203980790917,1907.9203980790917,1907.9203980790917,right,0.44586097088176757,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10,0.0,5.0,1908.4037767400732,1908.4037767400732,1909.8789022340206,1909.8789022340206,1909.8789022340206,1909.8789022340206,1909.8789022340206,1909.8789022340206,right,0.43940803362056613,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,9,3.0,4.0,1910.3623116837116,1910.3623116837116,1911.829081985401,1911.829081985401,1911.829081985401,1911.829081985401,1911.829081985401,1911.829081985401,right,0.3132760227890685,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7,5,1.0,2.0,1912.1790981342783,1912.1790981342783,1913.65422996704,1913.65422996704,1913.65422996704,1913.65422996704,1913.65422996704,1913.65422996704,left,0.2321790416026488,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,8,2.0,4.0,1913.9209242026554,1913.9209242026554,1915.3960484891431,1915.3960484891431,1915.3960484891431,1915.3960484891431,1915.3960484891431,1915.3960484891431,right,0.29040549509227276,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,6,7.0,3.0,1915.712767627323,1915.712767627323,1917.1962145062862,1917.1962145062862,1917.1962145062862,1917.1962145062862,1917.1962145062862,1917.1962145062862,left,0.06626538862474263,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,10,5.0,5.0,1917.2962253729347,1917.2962253729347,1918.7713535834337,1918.7713535834337,1918.7713535834337,1918.7713535834337,1918.7713535834337,1918.7713535834337,right,0.09114080027211457,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,3,4.0,1.0,1918.8963645254262,1918.8963645254262,1920.3714999804506,1920.3714999804506,1920.3714999804506,1920.3714999804506,1920.3714999804506,1920.3714999804506,left,0.2590342836920172,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,3,5.0,0.0,1920.6548662655987,1920.6548662655987,1922.1466532445047,1922.1466532445047,1922.1466532445047,1922.1466532445047,1922.1466532445047,1922.1466532445047,right,0.18692969880066812,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,4,4.0,3.0,1922.3800000604242,1922.3800000604242,1923.8467911896296,1923.8467911896296,1923.8467911896296,1923.8467911896296,1923.8467911896296,1923.8467911896296,left,0.3428089711815119,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,0.0,2.0,1924.2135008195182,1924.2135008195182,1925.7052920243004,1925.7052920243004,1925.7052920243004,1925.7052920243004,1925.7052920243004,1925.7052920243004,right,0.11634462408255786,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3.0,5.0,1925.855292477063,1925.855292477063,1927.330430346774,1927.330430346774,1927.330430346774,1927.330430346774,1927.330430346774,1927.330430346774,left,0.2272386719705537,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,7,0.0,3.0,1927.5887687864015,1927.5887687864015,1929.0722482651472,1929.0722482651472,1929.0722482651472,1929.0722482651472,1929.0722482651472,1929.0722482651472,right,0.03746050107292831,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4.0,1.0,1929.1472578488756,1929.1472578488756,1930.6223848520312,1930.6223848520312,1930.6223848520312,1930.6223848520312,1930.6223848520312,1930.6223848520312,right,0.4153787059476599,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,0.0,6.0,1931.0807589098113,1931.0807589098113,1932.547550340998,1932.547550340998,1932.547550340998,1932.547550340998,1932.547550340998,1932.547550340998,left,0.21822424046695232,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,5,0.0,3.0,1932.8058712732745,1932.8058712732745,1934.2810185003327,1934.2810185003327,1934.2810185003327,1934.2810185003327,1934.2810185003327,1934.2810185003327,right,0.004778961418196559,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,4,3.0,2.0,1934.3310361586045,1934.3310361586045,1935.7978354376974,1935.7978354376974,1935.7978354376974,1935.7978354376974,1935.7978354376974,1935.7978354376974,right,0.112000105320476,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,8,5.0,1.0,1935.9561944031157,1935.9561944031157,1937.4229607806774,1937.4229607806774,1937.4229607806774,1937.4229607806774,1937.4229607806774,1937.4229607806774,right,0.2459080594126135,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
,,,,,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,5,3.0,0.0,1937.7229743639473,1937.7229743639473,1939.1814622191014,1939.1814622191014,1939.1814622191014,1939.1814622191014,1939.1814622191014,1939.1814622191014,right,0.33543569513130933,,,,,,,,,292869,2023-05-16_14h03.22.455,eb_02psyexp,2022.2.4,120.01688179535188,
