trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.471188471769,712.471188471769,712.471188471769,712.471188471769,712.471188471769,712.471188471769,s,1,0.5330004297429696,713.0128910836065,714.029657913954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.029657913954,714.029657913954,714.029657913954,714.029657913954,714.029657913954,714.029657913954,l,1,0.7745813962537795,714.8130477435188,715.8298118571984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.8298118571984,715.8298118571984,715.8298118571984,715.8298118571984,715.8298118571984,715.8298118571984,s,1,0.43842255091294646,716.27987328358,717.3132877137978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.3132877137978,717.3132877137978,717.3132877137978,717.3132877137978,717.3132877137978,717.3132877137978,s,1,0.490016165189445,717.8133094469085,718.8384154716041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.8384154716041,718.8384154716041,718.8384154716041,718.8384154716041,718.8384154716041,718.8384154716041,l,1,0.4689274545526132,719.3217723994749,720.3551989037078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.3551989037078,720.3551989037078,720.3551989037078,720.3551989037078,720.3551989037078,720.3551989037078,s,1,0.39213212963659316,720.7635694902856,721.7969929759856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.7969929759856,721.7969929759856,721.7969929759856,721.7969929759856,721.7969929759856,721.7969929759856,l,1,0.4863855200819671,722.2970340274042,723.3138132336317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.3138132336317,723.3138132336317,723.3138132336317,723.3138132336317,723.3138132336317,723.3138132336317,s,1,0.5775956646539271,723.905500300345,724.9389406895498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9389406895498,724.9389406895498,724.9389406895498,724.9389406895498,724.9389406895498,724.9389406895498,l,1,0.5045031266054139,725.4556423204485,726.4890754653607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.4890754653607,726.4890754653607,726.4890754653607,726.4890754653607,726.4890754653607,726.4890754653607,s,1,0.46640821918845177,726.9641061784932,727.9975420400733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.9975420400733,727.9975420400733,727.9975420400733,727.9975420400733,727.9975420400733,727.9975420400733,l,1,0.45395330793689936,728.4642525755335,729.4893495446304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.4893495446304,729.4893495446304,729.4893495446304,729.4893495446304,729.4893495446304,729.4893495446304,l,1,0.44220351707190275,729.9477045859676,730.9644584368216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.9644584368216,730.9644584368216,730.9644584368216,730.9644584368216,730.9644584368216,730.9644584368216,s,1,0.4871054309187457,731.4644979790319,732.4896136628231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732.4896136628231,732.4896136628231,732.4896136628231,732.4896136628231,732.4896136628231,732.4896136628231,s,1,0.40197936352342367,732.9062893347582,733.931386907585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733.931386907585,733.931386907585,733.931386907585,733.931386907585,733.931386907585,733.931386907585,l,1,0.4072605213150382,734.3480900477152,735.3815159482183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.3815159482183,735.3815159482183,735.3815159482183,735.3815159482183,735.3815159482183,735.3815159482183,s,1,0.42914098291657865,735.8232125231298,736.8483103978215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.8483103978215,736.8483103978215,736.8483103978215,736.8483103978215,736.8483103978215,736.8483103978215,l,1,0.48236639495007694,737.3400249327533,738.3567860280164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738.3567860280164,738.3567860280164,738.3567860280164,738.3567860280164,738.3567860280164,738.3567860280164,s,1,0.4299520523054525,738.798476867727,739.8318949200911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.8318949200911,739.8318949200911,739.8318949200911,739.8318949200911,739.8318949200911,739.8318949200911,l,1,0.48284361883997917,740.3236016070005,741.3487009909004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.3487009909004,741.3487009909004,741.3487009909004,741.3487009909004,741.3487009909004,741.3487009909004,l,1,0.47007599158678204,741.8320672761183,742.8571829599096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742.8571829599096,742.8571829599096,742.8571829599096,742.8571829599096,742.8571829599096,742.8571829599096,s,1,0.457613232312724,743.3238883640151,744.3489436778473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.3489436778473,744.3489436778473,744.3489436778473,744.3489436778473,744.3489436778473,744.3489436778473,l,1,0.4219041427131742,744.782334865653,745.8074264015304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.8074264015304,745.8074264015304,745.8074264015304,745.8074264015304,745.8074264015304,745.8074264015304,s,1,0.4674233387922868,746.2907908756752,747.3158884485019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.3158884485019,747.3158884485019,747.3158884485019,747.3158884485019,747.3158884485019,747.3158884485019,l,1,0.4310154678532854,747.7576064546593,748.7910483531887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.7910483531887,748.7910483531887,748.7910483531887,748.7910483531887,748.7910483531887,748.7910483531887,l,1,0.45087836775928736,749.2577356463298,750.2911482653581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.2911482653581,750.2911482653581,750.2911482653581,750.2911482653581,750.2911482653581,750.2911482653581,s,1,0.7028100532479584,751.0078680072911,752.032967391191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.032967391191,752.032967391191,752.032967391191,752.032967391191,752.032967391191,752.032967391191,s,1,0.6090206053340808,752.6580094237579,753.6914437760133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753.6914437760133,753.6914437760133,753.6914437760133,753.6914437760133,753.6914437760133,753.6914437760133,s,1,0.43858917197212577,754.1414882987738,755.1749075585976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.1749075585976,755.1749075585976,755.1749075585976,755.1749075585976,755.1749075585976,755.1749075585976,l,1,0.5070981262251735,755.6916158301756,756.7083751142491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.7083751142491,756.7083751142491,756.7083751142491,756.7083751142491,756.7083751142491,756.7083751142491,s,1,0.5417335374513641,757.2584259759169,758.2835099655204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.2835099655204,758.2835099655204,758.2835099655204,758.2835099655204,758.2835099655204,758.2835099655204,l,1,0.542609806288965,758.8418921732809,759.8753410143545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.8753410143545,759.8753410143545,759.8753410143545,759.8753410143545,759.8753410143545,759.8753410143545,l,1,0.5268028570571914,760.4170182709349,761.4504459825112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.4504459825112,761.4504459825112,761.4504459825112,761.4504459825112,761.4504459825112,761.4504459825112,s,1,0.4797529826173559,761.9421556878369,762.9672928029904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762.9672928029904,762.9672928029904,762.9672928029904,762.9672928029904,762.9672928029904,762.9672928029904,s,1,0.4669080819003284,763.4506298088236,764.4757177224383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.4757177224383,764.4757177224383,764.4757177224383,764.4757177224383,764.4757177224383,764.4757177224383,s,1,0.48553249367978424,764.9757657165173,765.9925289247185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.9925289247185,765.9925289247185,765.9925289247185,765.9925289247185,765.9925289247185,765.9925289247185,l,1,0.5207703963387758,766.5258872108534,767.550985689275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.550985689275,767.550985689275,767.550985689275,767.550985689275,767.550985689275,767.550985689275,s,1,0.48230089363642037,768.0426848299103,769.0677821008721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.0677821008721,769.0677821008721,769.0677821008721,769.0677821008721,769.0677821008721,769.0677821008721,l,1,0.6295536110410467,769.7094973904314,770.7346025095321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.7346025095321,770.7346025095321,770.7346025095321,770.7346025095321,770.7346025095321,770.7346025095321,s,1,0.4027406278764829,771.1513038385892,772.176389035536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.176389035536,772.176389035536,772.176389035536,772.176389035536,772.176389035536,772.176389035536,l,1,0.3849979182705283,772.5764318981674,773.6015243396396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.6015243396396,773.6015243396396,773.6015243396396,773.6015243396396,773.6015243396396,773.6015243396396,s,1,0.5519076744094491,774.1682318565436,775.1849648797652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.1849648797652,775.1849648797652,775.1849648797652,775.1849648797652,775.1849648797652,775.1849648797652,l,1,0.48848941060714424,775.6850174015854,776.7101282557705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.7101282557705,776.7101282557705,776.7101282557705,776.7101282557705,776.7101282557705,776.7101282557705,l,1,0.7153579341247678,777.4351669680327,778.4519328927854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.4519328927854,778.4519328927854,778.4519328927854,778.4519328927854,778.4519328927854,778.4519328927854,l,1,0.6135770224500448,779.0769842826994,780.1020770259202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.1020770259202,780.1020770259202,780.1020770259202,780.1020770259202,780.1020770259202,780.1020770259202,l,1,0.3864655102370307,780.5021165681537,781.527201161487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.527201161487,781.527201161487,781.527201161487,781.527201161487,781.527201161487,781.527201161487,l,1,0.5613769928459078,782.1022454579361,783.1189854237018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.1189854237018,783.1189854237018,783.1189854237018,783.1189854237018,783.1189854237018,783.1189854237018,s,1,0.45764251169748604,783.5856980721001,784.6191366502317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.6191366502317,784.6191366502317,784.6191366502317,784.6191366502317,784.6191366502317,784.6191366502317,s,1,0.44550816458649933,785.0774889749009,786.1025992254727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.1025992254727,786.1025992254727,786.1025992254727,786.1025992254727,786.1025992254727,786.1025992254727,s,1,0.42608656850643456,786.5442945929244,787.569393071346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.569393071346,787.569393071346,787.569393071346,787.569393071346,787.569393071346,787.569393071346,l,1,0.40730579872615635,787.9860853449209,789.0111844269559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.0111844269559,789.0111844269559,789.0111844269559,789.0111844269559,789.0111844269559,789.0111844269559,s,1,0.48554879357106984,789.5112179322168,790.5363194290549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.5363194290549,790.5363194290549,790.5363194290549,790.5363194290549,790.5363194290549,790.5363194290549,l,1,0.520450435928069,791.0696894874563,792.0947879658779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.0947879658779,792.0947879658779,792.0947879658779,792.0947879658779,792.0947879658779,792.0947879658779,s,1,0.5060069406172261,792.6114923133282,793.6366007528268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.6366007528268,793.6366007528268,793.6366007528268,793.6366007528268,793.6366007528268,793.6366007528268,s,1,0.5082605484640226,794.1533117409563,795.1783878825372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.1783878825372,795.1783878825372,795.1783878825372,795.1783878825372,795.1783878825372,795.1783878825372,s,1,0.4614832439692691,795.6534191993997,796.686858683126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.686858683126,796.686858683126,796.686858683126,796.686858683126,796.686858683126,796.686858683126,s,1,0.4650254469597712,797.1618909055833,798.1869830450742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.1869830450742,798.1869830450742,798.1869830450742,798.1869830450742,798.1869830450742,798.1869830450742,s,1,0.5569570115767419,798.7536999193253,799.7787920589326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.7787920589326,799.7787920589326,799.7787920589326,799.7787920589326,799.7787920589326,799.7787920589326,s,1,0.5011574276722968,800.2954997267807,801.3205803961027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,2023-05-16_16h56.02.579,eb_02psyexp,2022.2.4,120.0116644961109,
