trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,11,3.0,5.0,2411.567623295239,2411.567623295239,2413.0510637295665,2413.0510637295665,2413.0510637295665,2413.0510637295665,2413.0510637295665,2413.0510637295665,right,2.1188656439771876,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,11,2.0,4.0,2415.2179401307367,2415.2179401307367,2416.6846907514846,2416.6846907514846,2416.6846907514846,2416.6846907514846,2416.6846907514846,2416.6846907514846,left,1.6452941501047462,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,4,6.0,4.0,2418.368170788279,2418.368170788279,2419.8432892563287,2419.8432892563287,2419.8432892563287,2419.8432892563287,2419.8432892563287,2419.8432892563287,left,0.8947342963656411,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,2,4.0,3.0,2420.7767065840308,2420.7767065840308,2422.251819618861,2422.251819618861,2422.251819618861,2422.251819618861,2422.251819618861,2422.251819618861,right,1.398257926106453,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,8,1.0,4.0,2423.693598605925,2423.693598605925,2425.1603914855514,2425.1603914855514,2425.1603914855514,2425.1603914855514,2425.1603914855514,2425.1603914855514,right,3.9127800137503073,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,5,5.0,3.0,2429.110710222507,2429.110710222507,2430.585836236831,2430.585836236831,2430.585836236831,2430.585836236831,2430.585836236831,2430.585836236831,left,3.5434202436590567,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,9,2.0,5.0,2434.1778111688327,2434.1778111688327,2435.644585032016,2435.644585032016,2435.644585032016,2435.644585032016,2435.644585032016,2435.644585032016,right,2.5807459375355393,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,2,4.0,3.0,2438.261486018775,2438.261486018775,2439.7365866777254,2439.7365866777254,2439.7365866777254,2439.7365866777254,2439.7365866777254,2439.7365866777254,left,2.935820420156233,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,10,5.0,5.0,2442.720182714984,2442.720182714984,2444.1869547669776,2444.1869547669776,2444.1869547669776,2444.1869547669776,2444.1869547669776,2444.1869547669776,left,3.245537621085532,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,5,7.0,3.0,2447.4705554224784,2447.4705554224784,2448.945672683185,2448.945672683185,2448.945672683185,2448.945672683185,2448.945672683185,2448.945672683185,left,1.894870430114679,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,2,0.0,1.0,2450.879181471071,2450.879181471071,2452.354292090982,2452.354292090982,2452.354292090982,2452.354292090982,2452.354292090982,2452.354292090982,left,3.0533687211573124,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,7,4.0,3.0,2455.446222802275,2455.446222802275,2456.921333422186,2456.921333422186,2456.921333422186,2456.921333422186,2456.921333422186,2456.921333422186,left,1.0703395556192845,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,4,2.0,1.0,2458.029767404427,2458.029767404427,2459.5048801373923,2459.5048801373923,2459.5048801373923,2459.5048801373923,2459.5048801373923,2459.5048801373923,right,1.3028438818873838,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,6,3,2.0,4.0,2460.8466533591272,2460.8466533591272,2462.3217796751997,2462.3217796751997,2462.3217796751997,2462.3217796751997,2462.3217796751997,2462.3217796751997,left,2.798047356540337,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,8,4.0,3.0,2465.1553367286688,2465.1553367286688,2466.630466667004,2466.630466667004,2466.630466667004,2466.630466667004,2466.630466667004,2466.630466667004,left,3.633410370326601,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,3.0,0.0,2470.2974482623395,2470.2974482623395,2471.7725522416877,2471.7725522416877,2471.7725522416877,2471.7725522416877,2471.7725522416877,2471.7725522416877,right,1.098370727035217,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,7,0.0,3.0,2472.9143275159877,2472.9143275159877,2474.381117075216,2474.381117075216,2474.381117075216,2474.381117075216,2474.381117075216,2474.381117075216,left,0.5698549377266318,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,2,4.0,2.0,2475.0061480525183,2475.0061480525183,2476.46462077694,2476.46462077694,2476.46462077694,2476.46462077694,2476.46462077694,2476.46462077694,left,1.5583762387977913,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,11,1.0,5.0,2478.056406449992,2478.056406449992,2479.531522805104,2479.531522805104,2479.531522805104,2479.531522805104,2479.531522805104,2479.531522805104,left,0.7875418174080551,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,2,1.0,2.0,2480.364937084145,2480.364937084145,2481.8317139657447,2481.8317139657447,2481.8317139657447,2481.8317139657447,2481.8317139657447,2481.8317139657447,right,1.4954039776930586,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,2,1.0,4.0,2483.3651701112976,2483.3651701112976,2484.840317858616,2484.840317858616,2484.840317858616,2484.840317858616,2484.840317858616,2484.840317858616,left,1.0308692274848,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,2,0.0,1.0,2485.8987219427945,2485.8987219427945,2487.382201013621,2487.382201013621,2487.382201013621,2487.382201013621,2487.382201013621,2487.382201013621,left,1.591998551855795,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,11,4.0,7.0,2489.007290851325,2489.007290851325,2490.490759055596,2490.490759055596,2490.490759055596,2490.490759055596,2490.490759055596,2490.490759055596,right,1.1555016136262566,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,11,1.0,6.0,2491.6825340432115,2491.6825340432115,2493.1576425501844,2493.1576425501844,2493.1576425501844,2493.1576425501844,2493.1576425501844,2493.1576425501844,left,1.7046722996747121,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,7,3.0,0.0,2494.8827930896077,2494.8827930896077,2496.3745754121337,2496.3745754121337,2496.3745754121337,2496.3745754121337,2496.3745754121337,2496.3745754121337,right,1.3758055209182203,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,11,1.0,6.0,2497.799708957551,2497.799708957551,2499.2665063649183,2499.2665063649183,2499.2665063649183,2499.2665063649183,2499.2665063649183,2499.2665063649183,right,2.5150057246210054,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,7,3.0,2.0,2501.816696091788,2501.816696091788,2503.2918088247534,2503.2918088247534,2503.2918088247534,2503.2918088247534,2503.2918088247534,2503.2918088247534,left,1.121674647089094,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,4,5.0,3.0,2504.4419142152183,2504.4419142152183,2505.925346499542,2505.925346499542,2505.925346499542,2505.925346499542,2505.925346499542,2505.925346499542,left,2.0562365849036723,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,7,11,2.0,0.0,2508.0088740473147,2508.0088740473147,2509.492317801807,2509.492317801807,2509.492317801807,2509.492317801807,2509.492317801807,2509.492317801807,left,1.5772764895809814,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,2,4.0,4.0,2511.1174489927944,2511.1174489927944,2512.584206254338,2512.584206254338,2512.584206254338,2512.584206254338,2512.584206254338,2512.584206254338,right,1.1734377599786967,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,2,6.0,5.0,2513.792706673383,2513.792706673383,2515.2677949565696,2515.2677949565696,2515.2677949565696,2515.2677949565696,2515.2677949565696,2515.2677949565696,left,1.2739159184275195,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,1.0,3.0,2516.5762286973186,2516.5762286973186,2518.0513562208507,2518.0513562208507,2518.0513562208507,2518.0513562208507,2518.0513562208507,2518.0513562208507,left,2.8734385749557987,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,10,2.0,3.0,2520.959953140933,2520.959953140933,2522.4350492722588,2522.4350492722588,2522.4350492722588,2522.4350492722588,2522.4350492722588,2522.4350492722588,left,2.7857980381231755,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,8,5.0,3.0,2525.2686253421707,2525.2686253421707,2526.7354115811177,2526.7354115811177,2526.7354115811177,2526.7354115811177,2526.7354115811177,2526.7354115811177,right,5.709546550991945,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,1,5.0,4.0,2532.494223070331,2532.494223070331,2533.9609863687074,2533.9609863687074,2533.9609863687074,2533.9609863687074,2533.9609863687074,2533.9609863687074,left,1.5870391791686416,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,10,1.0,6.0,2535.586135368794,2535.586135368794,2537.061251723906,2537.061251723906,2537.061251723906,2537.061251723906,2537.061251723906,2537.061251723906,right,1.4548288836376742,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,3,2.0,1.0,2538.56137019943,2538.56137019943,2540.0281555328984,2540.0281555328984,2540.0281555328984,2540.0281555328984,2540.0281555328984,2540.0281555328984,right,2.224014305858873,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,6,6.0,3.0,2542.278356941417,2542.278356941417,2543.761800695909,2543.761800695909,2543.761800695909,2543.761800695909,2543.761800695909,2543.761800695909,right,1.3943945658393204,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,9,1.0,1.0,2545.1869013397954,2545.1869013397954,2546.670355055365,2546.670355055365,2546.670355055365,2546.670355055365,2546.670355055365,2546.670355055365,right,1.0058815957745537,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,5.0,0.0,2547.7038062204374,2547.7038062204374,2549.187265972956,2549.187265972956,2549.187265972956,2549.187265972956,2549.187265972956,2549.187265972956,right,1.3840170104522258,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,10,4.0,1.0,2550.6040153712966,2550.6040153712966,2552.0874865941005,2552.0874865941005,2552.0874865941005,2552.0874865941005,2552.0874865941005,2552.0874865941005,right,2.099853709107265,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2.0,0.0,2554.237651448697,2554.237651448697,2555.6960810088785,2555.6960810088785,2555.6960810088785,2555.6960810088785,2555.6960810088785,2555.6960810088785,left,1.4673589214216918,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2.0,2.0,2557.1962326877983,2557.1962326877983,2558.6796936477767,2558.6796936477767,2558.6796936477767,2558.6796936477767,2558.6796936477767,2558.6796936477767,right,2.091762958909385,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,0,3.0,4.0,2560.813204005244,2560.813204005244,2562.279988734983,2562.279988734983,2562.279988734983,2562.279988734983,2562.279988734983,2562.279988734983,left,3.362560101901181,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10,9,1.0,1.0,2565.688631385099,2565.688631385099,2567.1554109834833,2567.1554109834833,2567.1554109834833,2567.1554109834833,2567.1554109834833,2567.1554109834833,left,1.0071726022288203,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,3,1.0,1.0,2568.2054834421724,2568.2054834421724,2569.6722597201588,2569.6722597201588,2569.6722597201588,2569.6722597201588,2569.6722597201588,2569.6722597201588,right,0.5943701763171703,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,11,0.0,7.0,2570.3056736369617,2570.3056736369617,2571.7807957272744,2571.7807957272744,2571.7807957272744,2571.7807957272744,2571.7807957272744,2571.7807957272744,right,1.5739084627712145,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,5,0,4.0,7.0,2573.389245556551,2573.389245556551,2574.8643525543157,2574.8643525543157,2574.8643525543157,2574.8643525543157,2574.8643525543157,2574.8643525543157,left,2.00239886646159,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,4,2.0,1.0,2576.9145382062998,2576.9145382062998,2578.381311767618,2578.381311767618,2578.381311767618,2578.381311767618,2578.381311767618,2578.381311767618,left,1.0614757711300626,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,9,3.0,5.0,2579.481413822621,2579.481413822621,2580.9564897300443,2580.9564897300443,2580.9564897300443,2580.9564897300443,2580.9564897300443,2580.9564897300443,right,1.0453467924380675,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,3,1.0,0.0,2582.048278270522,2582.048278270522,2583.515066622407,2583.515066622407,2583.515066622407,2583.515066622407,2583.515066622407,2583.515066622407,left,1.4708226341754198,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11,6,1.0,2.0,2585.0151959646028,2585.0151959646028,2586.4986273433315,2586.4986273433315,2586.4986273433315,2586.4986273433315,2586.4986273433315,2586.4986273433315,right,1.199305280460976,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,3,8,5.0,2.0,2587.74041502364,2587.74041502364,2589.2071988479,2589.2071988479,2589.2071988479,2589.2071988479,2589.2071988479,2589.2071988479,right,2.770812763716094,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
,,,,,,,,,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3,11,4.0,1.0,2592.007442379254,2592.007442379254,2593.4908864357276,2593.4908864357276,2593.4908864357276,2593.4908864357276,2593.4908864357276,2593.4908864357276,right,1.0151634406065568,,,,,,,,,574,2010-12-30_07h00.01.808,eb_02psyexp,2022.2.4,119.96375296233471,
