trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,test_cntdown_text.stopped,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,text_countdown_2.stopped,participant,date,expName,psychopyVersion,frameRate,
224,0,224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1397.9427900987648,1397.9427900987648,1397.9427900987648,1397.9427900987648,1397.9427900987648,1397.9427900987648,l,1,0.6199669712514151,1398.592745214395,1399.609331298503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
225,0,225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399.609331298503,1399.609331298503,1399.609331298503,1399.609331298503,1399.609331298503,1399.609331298503,s,1,0.7214729366096435,1400.3592704767216,1401.375873765981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
226,0,226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401.375873765981,1401.375873765981,1401.375873765981,1401.375873765981,1401.375873765981,1401.375873765981,l,1,0.5939584918087348,1401.992488887583,1403.025757042502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
227,0,227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1403.025757042502,1403.025757042502,1403.025757042502,1403.025757042502,1403.025757042502,1403.025757042502,l,1,2.0800464530911995,1405.1255941065465,1406.1588595448557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
228,0,228,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1406.1588595448557,1406.1588595448557,1406.1588595448557,1406.1588595448557,1406.1588595448557,1406.1588595448557,s,1,0.5709551817708416,1406.758820667208,1407.7754405579617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
229,0,229,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407.7754405579617,1407.7754405579617,1407.7754405579617,1407.7754405579617,1407.7754405579617,1407.7754405579617,l,1,0.7783834075526102,1408.5753589390515,1409.6086240755249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
230,0,230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409.6086240755249,1409.6086240755249,1409.6086240755249,1409.6086240755249,1409.6086240755249,1409.6086240755249,s,1,0.5132128258555895,1410.141910944847,1411.1585193654755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
231,0,231,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.1585193654755,1411.1585193654755,1411.1585193654755,1411.1585193654755,1411.1585193654755,1411.1585193654755,l,1,0.6033250458131079,1411.7918201800348,1412.8250210235128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
232,0,232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412.8250210235128,1412.8250210235128,1412.8250210235128,1412.8250210235128,1412.8250210235128,1412.8250210235128,s,1,0.560834015137516,1413.4083387112041,1414.4416135067295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
233,0,233,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414.4416135067295,1414.4416135067295,1414.4416135067295,1414.4416135067295,1414.4416135067295,1414.4416135067295,l,1,0.5522368641832145,1415.0249064431264,1416.0581712777494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
234,0,234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1416.0581712777494,1416.0581712777494,1416.0581712777494,1416.0581712777494,1416.0581712777494,1416.0581712777494,s,1,0.43970238594920374,1416.5248071360984,1417.5414110290585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
235,0,235,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1417.5414110290585,1417.5414110290585,1417.5414110290585,1417.5414110290585,1417.5414110290585,1417.5414110290585,s,1,0.7154677291837288,1418.274673569671,1419.2913094582036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
236,0,236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419.2913094582036,1419.2913094582036,1419.2913094582036,1419.2913094582036,1419.2913094582036,1419.2913094582036,l,1,0.48558042000513524,1419.8079115400906,1420.8245145274996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
237,0,237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1420.8245145274996,1420.8245145274996,1420.8245145274996,1420.8245145274996,1420.8245145274996,1420.8245145274996,s,1,0.5363927152502583,1421.3911338447506,1422.424373324393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
238,0,238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1422.424373324393,1422.424373324393,1422.424373324393,1422.424373324393,1422.424373324393,1422.424373324393,s,1,0.48852008904214017,1422.941018871963,1423.9742821973632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
239,0,239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1423.9742821973632,1423.9742821973632,1423.9742821973632,1423.9742821973632,1423.9742821973632,1423.9742821973632,l,1,0.514639647459262,1424.5075751035765,1425.5408384289913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
240,0,240,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1425.5408384289913,1425.5408384289913,1425.5408384289913,1425.5408384289913,1425.5408384289913,1425.5408384289913,s,1,0.5320926305430476,1426.0908019359194,1427.1074486908765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
241,0,241,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1427.1074486908765,1427.1074486908765,1427.1074486908765,1427.1074486908765,1427.1074486908765,1427.1074486908765,l,1,0.5174724633252481,1427.6573657136614,1428.7572897090868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
242,0,242,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1428.7572897090868,1428.7572897090868,1428.7572897090868,1428.7572897090868,1428.7572897090868,1428.7572897090868,s,1,0.45964951475616544,1429.2405801703571,1430.2571985518734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
243,0,243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1430.2571985518734,1430.2571985518734,1430.2571985518734,1430.2571985518734,1430.2571985518734,1430.2571985518734,l,0,0.4957556169247255,1430.7738054632791,1431.8070669776062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
244,0,244,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1431.8070669776062,1431.8070669776062,1431.8070669776062,1431.8070669776062,1431.8070669776062,1431.8070669776062,s,1,0.46494387708662543,1432.290366192392,1433.3069851775945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
245,0,245,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1433.3069851775945,1433.3069851775945,1433.3069851775945,1433.3069851775945,1433.3069851775945,1433.3069851775945,l,1,0.5409886081033619,1433.8735887989023,1434.9068575575075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
246,0,246,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1434.9068575575075,1434.9068575575075,1434.9068575575075,1434.9068575575075,1434.9068575575075,1434.9068575575075,s,1,0.46911899792030454,1435.4068143936602,1436.440076511688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
247,0,247,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1436.440076511688,1436.440076511688,1436.440076511688,1436.440076511688,1436.440076511688,1436.440076511688,l,1,0.6319420702347998,1437.0900349476287,1438.1063267327845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
248,0,248,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438.1063267327845,1438.1063267327845,1438.1063267327845,1438.1063267327845,1438.1063267327845,1438.1063267327845,s,1,0.5657003611704567,1438.6899209105613,1439.7231772935338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
249,0,249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439.7231772935338,1439.7231772935338,1439.7231772935338,1439.7231772935338,1439.7231772935338,1439.7231772935338,l,1,0.5008344618690899,1440.2564922344318,1441.28973503437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
250,0,250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441.28973503437,1441.28973503437,1441.28973503437,1441.28973503437,1441.28973503437,1441.28973503437,s,1,0.5502603827480925,1441.873032196614,1442.889638504319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
251,0,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442.889638504319,1442.889638504319,1442.889638504319,1442.889638504319,1442.889638504319,1442.889638504319,l,1,0.47038252133643255,1443.3895938312635,1444.422852327145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
252,0,252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444.422852327145,1444.422852327145,1444.422852327145,1444.422852327145,1444.422852327145,1444.422852327145,s,1,0.5451827451906865,1444.9894939809164,1446.0060948554164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
253,0,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446.0060948554164,1446.0060948554164,1446.0060948554164,1446.0060948554164,1446.0060948554164,1446.0060948554164,s,1,0.5939310239045881,1446.6226976013568,1447.6559630396805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
254,0,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447.6559630396805,1447.6559630396805,1447.6559630396805,1447.6559630396805,1447.6559630396805,1447.6559630396805,s,1,0.5110857237305027,1448.189254436671,1449.205827541431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
255,0,255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449.205827541431,1449.205827541431,1449.205827541431,1449.205827541431,1449.205827541431,1449.205827541431,s,1,0.4252355560020078,1449.6558154374507,1450.6890851015924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
256,0,256,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450.6890851015924,1450.6890851015924,1450.6890851015924,1450.6890851015924,1450.6890851015924,1450.6890851015924,s,1,0.30198437080252916,1451.0223881498096,1452.0389953630656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
257,0,257,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1452.0389953630656,1452.0389953630656,1452.0389953630656,1452.0389953630656,1452.0389953630656,1452.0389953630656,s,1,0.6160776976757916,1452.6722729355533,1453.7055362609535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
258,0,258,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1453.7055362609535,1453.7055362609535,1453.7055362609535,1453.7055362609535,1453.7055362609535,1453.7055362609535,l,1,0.5015498346620006,1454.2388285634806,1455.25544875607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
259,0,259,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1455.25544875607,1455.25544875607,1455.25544875607,1455.25544875607,1455.25544875607,1455.25544875607,s,1,0.5756307617411949,1455.8553827123687,1456.8886541875981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
260,0,260,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1456.8886541875981,1456.8886541875981,1456.8886541875981,1456.8886541875981,1456.8886541875981,1456.8886541875981,l,1,0.5344775083503919,1457.4552668642427,1458.4718710590387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
261,0,261,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1458.4718710590387,1458.4718710590387,1458.4718710590387,1458.4718710590387,1458.4718710590387,1458.4718710590387,s,1,0.7352476358355489,1459.2384844601183,1460.2551103877631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
262,0,262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1460.2551103877631,1460.2551103877631,1460.2551103877631,1460.2551103877631,1460.2551103877631,1460.2551103877631,l,1,0.5600139021116775,1460.8383761581063,1461.854974617847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
263,0,263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461.854974617847,1461.854974617847,1461.854974617847,1461.854974617847,1461.854974617847,1461.854974617847,s,1,0.9201561073568882,1462.804901541167,1463.838155811216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
264,0,264,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463.838155811216,1463.838155811216,1463.838155811216,1463.838155811216,1463.838155811216,1463.838155811216,l,1,0.47199105365143623,1464.3381404171232,1465.3713865373575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
265,0,265,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1465.3713865373575,1465.3713865373575,1465.3713865373575,1465.3713865373575,1465.3713865373575,1465.3713865373575,s,1,0.5627531460195314,1465.954674946086,1466.9709449984075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
266,0,266,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466.9709449984075,1466.9709449984075,1466.9709449984075,1466.9709449984075,1466.9709449984075,1466.9709449984075,s,1,0.5232168766087852,1467.5212338943093,1468.5378483518434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
267,0,267,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468.5378483518434,1468.5378483518434,1468.5378483518434,1468.5378483518434,1468.5378483518434,1468.5378483518434,l,1,0.43631779731367715,1469.0044618736574,1470.0210588241753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
268,0,268,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470.0210588241753,1470.0210588241753,1470.0210588241753,1470.0210588241753,1470.0210588241753,1470.0210588241753,s,1,0.4571218642377062,1470.5043568315741,1471.5209208809829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
269,0,269,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471.5209208809829,1471.5209208809829,1471.5209208809829,1471.5209208809829,1471.5209208809829,1471.5209208809829,l,1,0.5092695220228052,1472.0542445753963,1473.087526011499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
270,0,270,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473.087526011499,1473.087526011499,1473.087526011499,1473.087526011499,1473.087526011499,1473.087526011499,l,1,0.5266690785501851,1473.6374720114254,1474.6540740933124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
271,0,271,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474.6540740933124,1474.6540740933124,1474.6540740933124,1474.6540740933124,1474.6540740933124,1474.6540740933124,s,1,0.552117937229923,1475.2373603891174,1476.2706116407207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
272,0,272,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476.2706116407207,1476.2706116407207,1476.2706116407207,1476.2706116407207,1476.2706116407207,1476.2706116407207,s,1,0.5835991694184486,1476.8872427601018,1477.9204635253554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
273,0,273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1477.9204635253554,1477.9204635253554,1477.9204635253554,1477.9204635253554,1477.9204635253554,1477.9204635253554,s,0,0.3977616188058164,1478.337151572705,1479.3537630117935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
274,0,274,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479.3537630117935,1479.3537630117935,1479.3537630117935,1479.3537630117935,1479.3537630117935,1479.3537630117935,s,1,0.6034699314477621,1479.9870309252437,1481.0202945524798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
275,0,275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481.0202945524798,1481.0202945524798,1481.0202945524798,1481.0202945524798,1481.0202945524798,1481.0202945524798,l,1,0.5449479097296717,1481.5869500911358,1482.6201796098903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
276,0,276,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1482.6201796098903,1482.6201796098903,1482.6201796098903,1482.6201796098903,1482.6201796098903,1482.6201796098903,s,1,0.48906250461004674,1483.1367946711107,1484.1534154673864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
277,0,277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1484.1534154673864,1484.1534154673864,1484.1534154673864,1484.1534154673864,1484.1534154673864,1484.1534154673864,l,0,0.403838665355579,1484.5867167648976,1485.6033149228024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
278,0,278,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1485.6033149228024,1485.6033149228024,1485.6033149228024,1485.6033149228024,1485.6033149228024,1485.6033149228024,s,0,0.4179553550493438,1486.05326539003,1487.0865338467993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2023-05-16_16h49.14.391,eb_02psyexp,2022.2.4,60.00735385067755,
