trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,distance matrix,tools,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent0_key_resp.keys,consent0_key_resp.rt,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent1_key_resp.keys,consent1_key_resp.rt,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent2_key_resp.keys,consent2_key_resp.rt,agree_button.started,disagree_button.started,consent_image_3.started,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions_text2.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions_text3.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions3_key_resp.keys,instructions3_key_resp.rt,text_countdown.started,image.started,small_large_keyresp.started,task_question_text.started,smalleroption_text.started,largeroption_text.started,accuracy_score_text.started,small_large_keyresp.keys,small_large_keyresp.corr,small_large_keyresp.rt,fb_2.started,fb_2.stopped,break_text.started,break_key_resp.started,break_key_resp.keys,break_key_resp.rt,reveal_seq_text.started,start_test_text.started,continue_to_test.started,continue_to_test.keys,continue_to_test.rt,test_structure_info.started,start_test_text_2.started,continue_to_test_2.started,continue_to_test_2.keys,continue_to_test_2.rt,test_cntdown_text.started,parent index,left child index,right child index,left distance,right distance,parent_image.started,top_image_text.started,left_child_image.started,right_child_image.started,path_resp.started,child_choice_text.started,left_choice_text.started,right_choice_text.started,path_resp.keys,path_resp.rt,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,text_countdown_2.started,participant,date,expName,psychopyVersion,frameRate,
44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.7271459230687,604.7271459230687,604.7271459230687,604.7271459230687,604.7271459230687,604.7271459230687,s,1,0.547877088538371,605.2855396011146,606.3189591628034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.3189591628034,606.3189591628034,606.3189591628034,606.3189591628034,606.3189591628034,606.3189591628034,s,1,0.5801118912640959,606.9106649440946,607.9357640261296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.9357640261296,607.9357640261296,607.9357640261296,607.9357640261296,607.9357640261296,607.9357640261296,s,1,0.4753459906205535,608.4274619594216,609.4525622489164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.4525622489164,609.4525622489164,609.4525622489164,609.4525622489164,609.4525622489164,609.4525622489164,l,1,0.6145752482116222,610.0776124313707,611.0943590378156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.0943590378156,611.0943590378156,611.0943590378156,611.0943590378156,611.0943590378156,611.0943590378156,l,1,0.6288270690711215,611.7360773459077,612.7612084239954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.7612084239954,612.7612084239954,612.7612084239954,612.7612084239954,612.7612084239954,612.7612084239954,s,0,0.48998689535073936,613.2612108387984,614.277982498752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.277982498752,614.277982498752,614.277982498752,614.277982498752,614.277982498752,614.277982498752,l,1,0.9012817991897464,615.1947170312051,616.2198058504146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.2198058504146,616.2198058504146,616.2198058504146,616.2198058504146,616.2198058504146,616.2198058504146,l,1,0.5834923030342907,616.8115140465088,617.8366161470767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.8366161470767,617.8366161470767,617.8366161470767,617.8366161470767,617.8366161470767,617.8366161470767,l,1,0.5346793258795515,618.3866636884632,619.4117452632636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.4117452632636,619.4117452632636,619.4117452632636,619.4117452632636,619.4117452632636,619.4117452632636,l,1,0.44660147291142493,619.8701169062406,620.8952081402531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.8952081402531,620.8952081402531,620.8952081402531,620.8952081402531,620.8952081402531,620.8952081402531,l,1,0.42714878625702113,621.3369164873147,622.362001080648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.362001080648,622.362001080648,622.362001080648,622.362001080648,622.362001080648,622.362001080648,s,1,0.648405626998283,623.0203917401377,624.0538082832936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.0538082832936,624.0538082832936,624.0538082832936,624.0538082832936,624.0538082832936,624.0538082832936,s,1,0.5406124783912674,624.6038476746762,625.6206238623708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.6206238623708,625.6206238623708,625.6206238623708,625.6206238623708,625.6206238623708,625.6206238623708,l,1,0.5978057011961937,626.2289585289545,627.2624441955704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.2624441955704,627.2624441955704,627.2624441955704,627.2624441955704,627.2624441955704,627.2624441955704,s,1,0.5800503138452768,627.8541294510942,628.8792258165777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.8792258165777,628.8792258165777,628.8792258165777,628.8792258165777,628.8792258165777,628.8792258165777,s,1,0.515310553368181,629.4042639250401,630.4293584794505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.4293584794505,630.4293584794505,630.4293584794505,630.4293584794505,630.4293584794505,630.4293584794505,l,1,0.5412080272799358,630.9793987763114,632.0044972546166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.0044972546166,632.0044972546166,632.0044972546166,632.0044972546166,632.0044972546166,632.0044972546166,s,1,0.6620990264927968,632.6795666045509,633.7046418405371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.7046418405371,633.7046418405371,633.7046418405371,633.7046418405371,633.7046418405371,633.7046418405371,l,1,0.6009941366501153,634.3213522250298,635.3464497978566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.3464497978566,635.3464497978566,635.3464497978566,635.3464497978566,635.3464497978566,635.3464497978566,s,1,0.599212923203595,635.9548327602679,636.9799209758639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.9799209758639,636.9799209758639,636.9799209758639,636.9799209758639,636.9799209758639,636.9799209758639,l,1,0.5338015478337184,637.5299594616517,638.5467383660143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.5467383660143,638.5467383660143,638.5467383660143,638.5467383660143,638.5467383660143,638.5467383660143,l,1,0.6789739188970998,639.2384495806182,640.2635513793211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.2635513793211,640.2635513793211,640.2635513793211,640.2635513793211,640.2635513793211,640.2635513793211,l,1,0.4742246199166402,640.74691042013,641.7720013522776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.7720013522776,641.7720013522776,641.7720013522776,641.7720013522776,641.7720013522776,641.7720013522776,l,1,0.565776759875007,642.3470420264639,643.3638088568114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.3638088568114,643.3638088568114,643.3638088568114,643.3638088568114,643.3638088568114,643.3638088568114,l,1,0.5900677910540253,643.9638474936364,644.9972791292239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.9972791292239,644.9972791292239,644.9972791292239,644.9972791292239,644.9972791292239,644.9972791292239,s,1,0.5566101962467656,645.5639772888971,646.5807561931433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.5807561931433,646.5807561931433,646.5807561931433,646.5807561931433,646.5807561931433,646.5807561931433,l,1,0.6051264555426314,647.1974590314785,648.2225695837988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.2225695837988,648.2225695837988,648.2225695837988,648.2225695837988,648.2225695837988,648.2225695837988,l,1,0.555345447268337,648.789262913866,649.8060128407087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.8060128407087,649.8060128407087,649.8060128407087,649.8060128407087,649.8060128407087,649.8060128407087,l,1,0.6029268787242472,650.4227431472391,651.4478437385987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.4478437385987,651.4478437385987,651.4478437385987,651.4478437385987,651.4478437385987,651.4478437385987,l,1,0.593130657216534,652.0562097973889,653.0729841740103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.0729841740103,653.0729841740103,653.0729841740103,653.0729841740103,653.0729841740103,653.0729841740103,l,1,0.504034967860207,653.5896758438321,654.6147716055857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.6147716055857,654.6147716055857,654.6147716055857,654.6147716055857,654.6147716055857,654.6147716055857,l,1,0.554286559461616,655.1815014594467,656.206576393568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.206576393568,656.206576393568,656.206576393568,656.206576393568,656.206576393568,656.206576393568,s,1,0.5144819767447188,656.7316329148598,657.7567120748572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657.7567120748572,657.7567120748572,657.7567120748572,657.7567120748572,657.7567120748572,657.7567120748572,l,1,0.5163923817453906,658.28173297795,659.2985112785827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.2985112785827,659.2985112785827,659.2985112785827,659.2985112785827,659.2985112785827,659.2985112785827,l,1,0.6306544656399637,659.9402347181458,660.9653005967848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.9653005967848,660.9653005967848,660.9653005967848,660.9653005967848,660.9653005967848,660.9653005967848,l,1,0.747883427538909,661.7237211393658,662.7488051289693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.7488051289693,662.7488051289693,662.7488051289693,662.7488051289693,662.7488051289693,662.7488051289693,l,1,0.5724138251971453,663.332186204847,664.3572780425893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.3572780425893,664.3572780425893,664.3572780425893,664.3572780425893,664.3572780425893,664.3572780425893,s,1,0.5799790775636211,664.9489952941658,665.9824048947776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.9824048947776,665.9824048947776,665.9824048947776,665.9824048947776,665.9824048947776,665.9824048947776,s,1,0.48186563642229885,666.474139351747,667.4991946656955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.4991946656955,667.4991946656955,667.4991946656955,667.4991946656955,667.4991946656955,667.4991946656955,s,1,1.9251514485804364,669.4327050840948,670.4661394363502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.4661394363502,670.4661394363502,670.4661394363502,670.4661394363502,670.4661394363502,670.4661394363502,s,1,0.7742200922220945,671.2495286620688,672.266301529482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.266301529482,672.266301529482,672.266301529482,672.266301529482,672.266301529482,672.266301529482,l,1,0.5741087096976116,672.8496678146766,673.8747662930982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.8747662930982,673.8747662930982,673.8747662930982,673.8747662930982,673.8747662930982,673.8747662930982,l,1,0.7736806871835142,674.6581570281414,675.6832524880301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.6832524880301,675.6832524880301,675.6832524880301,675.6832524880301,675.6832524880301,675.6832524880301,s,1,0.661229700082913,676.3583094620844,677.3834163922584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.3834163922584,677.3834163922584,677.3834163922584,677.3834163922584,677.3834163922584,677.3834163922584,l,1,0.6410809486405924,678.0334467281355,679.0585654303432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.0585654303432,679.0585654303432,679.0585654303432,679.0585654303432,679.0585654303432,679.0585654303432,s,1,0.7339751112740487,679.808615386486,680.8420361555181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.8420361555181,680.8420361555181,680.8420361555181,680.8420361555181,680.8420361555181,680.8420361555181,s,1,0.7175285429693758,681.5754182878882,682.5921923626447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.5921923626447,682.5921923626447,682.5921923626447,682.5921923626447,682.5921923626447,682.5921923626447,l,1,0.7674384410493076,683.3755824939581,684.4006698038429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.4006698038429,684.4006698038429,684.4006698038429,684.4006698038429,684.4006698038429,684.4006698038429,l,1,0.926987296785228,685.3424204098992,686.3591766754398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.3591766754398,686.3591766754398,686.3591766754398,686.3591766754398,686.3591766754398,686.3591766754398,l,1,1.3525192310335115,687.7259484863607,688.7510403241031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688.7510403241031,688.7510403241031,688.7510403241031,688.7510403241031,688.7510403241031,688.7510403241031,l,1,1.096700630383566,689.8594661491225,690.8762317720102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.8762317720102,690.8762317720102,690.8762317720102,690.8762317720102,690.8762317720102,690.8762317720102,l,1,0.5555398382712156,691.4429561925353,692.476371226483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.476371226483,692.476371226483,692.476371226483,692.476371226483,692.476371226483,692.476371226483,s,1,0.4194326092256233,692.9097316256957,693.9348276891978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.9348276891978,693.9348276891978,693.9348276891978,693.9348276891978,693.9348276891978,693.9348276891978,s,1,0.4649889328284189,694.4098843614338,695.4349426939152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695.4349426939152,695.4349426939152,695.4349426939152,695.4349426939152,695.4349426939152,695.4349426939152,l,1,0.4529659681720659,695.9016622848576,696.9183892710134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.9183892710134,696.9183892710134,696.9183892710134,696.9183892710134,696.9183892710134,696.9183892710134,l,1,0.5605112983612344,697.493448961759,698.5185598159442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.5185598159442,698.5185598159442,698.5185598159442,698.5185598159442,698.5185598159442,698.5185598159442,l,1,0.5363666642224416,699.0685964906588,700.0937013078947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700.0937013078947,700.0937013078947,700.0937013078947,700.0937013078947,700.0937013078947,700.0937013078947,l,1,0.4732448166469112,700.577052500681,701.6021579215303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,2023-05-17_09h01.14.463,eb_02psyexp,2022.2.4,120.0247083432571,
