index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,text_countdown.stopped,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
4,stimuli/4.png,l,6,0,6,0,18,0,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1218.0830936641432,1218.0830936641432,1218.0830936641432,1218.0830936641432,l,1,0.5480119136336725,1218.649734673556,1218.649734673556,1218.649734673556,1219.649670681276,1219.649670681276,1219.649670681276,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
3,stimuli/3.png,l,6,0,6,0,19,0,19,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1219.649670681276,1219.649670681276,1219.649670681276,1219.649670681276,l,1,0.4134784233465325,1220.0829789610289,1220.0829789610289,1220.0829789610289,1221.0996018594014,1221.0996018594014,1221.0996018594014,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
4,stimuli/4.png,l,6,0,6,0,20,0,20,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1221.0996018594014,1221.0996018594014,1221.0996018594014,1221.0996018594014,l,1,0.5155476074432954,1221.6328914244368,1221.6328914244368,1221.6328914244368,1222.6328319598979,1222.6328319598979,1222.6328319598979,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
3,stimuli/3.png,l,6,0,6,0,21,0,21,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1222.6328319598979,1222.6328319598979,1222.6328319598979,1222.6328319598979,l,1,0.44535774356336333,1223.099462706392,1223.099462706392,1223.099462706392,1224.0994119955285,1224.0994119955285,1224.0994119955285,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
2,stimuli/2.png,s,6,0,6,0,22,0,22,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1224.0994119955285,1224.0994119955285,1224.0994119955285,1224.0994119955285,s,1,0.4508064441033639,1224.5827136345615,1224.5827136345615,1224.5827136345615,1225.5826254942804,1225.5826254942804,1225.5826254942804,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
3,stimuli/3.png,l,6,0,6,0,23,0,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1225.5826254942804,1225.5826254942804,1225.5826254942804,1225.5826254942804,l,1,0.4156269940722268,1226.015961846104,1226.015961846104,1226.015961846104,1227.032578707469,1227.032578707469,1227.032578707469,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
4,stimuli/4.png,l,6,0,6,0,24,0,24,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1227.032578707469,1227.032578707469,1227.032578707469,1227.032578707469,l,1,0.48567529013962485,1227.5491988891736,1227.5491988891736,1227.5491988891736,1228.5491518005438,1228.5491518005438,1228.5491518005438,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
3,stimuli/3.png,l,6,0,6,0,25,0,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1228.5491518005438,1228.5491518005438,1228.5491518005438,1228.5491518005438,l,1,0.4491683022934012,1229.0158003561664,1229.0158003561664,1229.0158003561664,1230.0157354583498,1230.0157354583498,1230.0157354583498,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
2,stimuli/2.png,s,6,0,6,0,26,0,26,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1230.0157354583498,1230.0157354583498,1230.0157354583498,1230.0157354583498,s,1,0.46261965911253355,1230.4990364937112,1230.4990364937112,1230.4990364937112,1231.5322973829461,1231.5322973829461,1231.5322973829461,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
3,stimuli/3.png,l,6,0,6,0,27,0,27,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1231.5322973829461,1231.5322973829461,1231.5322973829461,1231.5322973829461,l,1,0.41807469850755297,1231.982274744165,1231.982274744165,1231.982274744165,1232.982220411126,1232.982220411126,1232.982220411126,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
2,stimuli/2.png,s,6,0,6,0,28,0,28,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1232.982220411126,1232.982220411126,1232.982220411126,1232.982220411126,s,1,0.44820238117245026,1233.4488777204242,1233.4488777204242,1233.4488777204242,1234.465458359744,1234.465458359744,1234.465458359744,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
1,stimuli/1.png,s,6,0,6,0,29,0,29,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1234.465458359744,1234.465458359744,1234.465458359744,1234.465458359744,s,1,0.5409996283124201,1235.0487630172865,1235.0487630172865,1235.0487630172865,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
4,stimuli/4.png,l,6,0,6,0,30,0,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1236.0653276585508,1236.0653276585508,1236.0653276585508,1236.0653276585508,l,1,0.36516214453149587,1236.4486818195437,1236.4486818195437,1236.4486818195437,1237.465290530934,1237.465290530934,1237.465290530934,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
1,stimuli/1.png,s,6,0,6,0,31,0,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1237.465290530934,1237.465290530934,1237.465290530934,1237.465290530934,s,1,0.4202410784200765,1237.93193878475,1237.93193878475,1237.93193878475,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
2,stimuli/2.png,s,6,0,6,0,32,0,32,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1238.931872075831,1238.931872075831,1238.931872075831,1238.931872075831,s,1,0.5216528324526735,1239.4818515499937,1239.4818515499937,1239.4818515499937,1240.4817957076884,1240.4817957076884,1240.4817957076884,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
3,stimuli/3.png,l,6,0,6,0,33,0,33,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1240.4817957076884,1240.4817957076884,1240.4817957076884,1240.4817957076884,l,1,0.4918170390301384,1240.9984216245648,1240.9984216245648,1240.9984216245648,1242.0150608228287,1242.0150608228287,1242.0150608228287,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
4,stimuli/4.png,l,6,0,6,0,34,0,34,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1242.0150608228287,1242.0150608228287,1242.0150608228287,1242.0150608228287,l,1,0.4785413591307588,1242.5149696640437,1242.5149696640437,1242.5149696640437,1243.531600712362,1243.531600712362,1243.531600712362,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
1,stimuli/1.png,s,6,0,6,0,35,0,35,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1243.531600712362,1243.531600712362,1243.531600712362,1243.531600712362,s,1,0.6020591230189893,1244.181564188475,1244.181564188475,1244.181564188475,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
2,stimuli/2.png,s,6,0,6,0,36,0,36,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1245.1815092517063,1245.1815092517063,1245.1815092517063,1245.1815092517063,s,1,0.48819543863646686,1245.6981481481344,1245.6981481481344,1245.6981481481344,1246.7147713483719,1246.7147713483719,1246.7147713483719,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
4,stimuli/4.png,l,6,0,6,0,37,0,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1246.7147713483719,1246.7147713483719,1246.7147713483719,1246.7147713483719,l,1,0.49900319013977423,1247.231387606007,1247.231387606007,1247.231387606007,1248.2310121041955,1248.2310121041955,1248.2310121041955,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
3,stimuli/3.png,l,6,0,6,0,38,0,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1248.2310121041955,1248.2310121041955,1248.2310121041955,1248.2310121041955,l,1,0.4787556728697382,1248.7313024842297,1248.7313024842297,1248.7313024842297,1249.7478942919988,1249.7478942919988,1249.7478942919988,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
4,stimuli/4.png,l,6,0,6,0,39,0,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1249.7478942919988,1249.7478942919988,1249.7478942919988,1249.7478942919988,l,1,0.5539185211237054,1250.3312258142396,1250.3312258142396,1250.3312258142396,1251.3311174499686,1251.3311174499686,1251.3311174499686,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
3,stimuli/3.png,l,6,0,6,0,40,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1251.3311174499686,1251.3311174499686,1251.3311174499686,1251.3311174499686,l,1,0.5147661168884952,1251.864465573948,1251.864465573948,1251.864465573948,1252.881053457677,1252.881053457677,1252.881053457677,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
8,stimuli/8.png,l,6,0,6,0,41,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1252.881053457677,1252.881053457677,1252.881053457677,1252.881053457677,l,1,0.4438690176757518,1253.3476920522808,1253.3476920522808,1253.3476920522808,1254.3643176672922,1254.3643176672922,1254.3643176672922,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
6,stimuli/6.png,s,6,0,6,0,42,0,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1254.3643176672922,1254.3643176672922,1254.3643176672922,1254.3643176672922,s,1,0.5446314916480333,1254.9475818769133,1254.9475818769133,1254.9475818769133,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
8,stimuli/8.png,l,6,0,6,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1255.9641981345485,1255.9641981345485,1255.9641981345485,1255.9641981345485,l,1,0.600755129562458,1256.5974801533448,1256.5974801533448,1256.5974801533448,1257.5974973588018,1257.5974973588018,1257.5974973588018,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
3,stimuli/3.png,l,6,0,6,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1257.5974973588018,1257.5974973588018,1257.5974973588018,1257.5974973588018,l,1,0.599534144916106,1258.2140719611198,1258.2140719611198,1258.2140719611198,1259.2306604485493,1259.2306604485493,1259.2306604485493,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
8,stimuli/8.png,l,6,0,6,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1259.2306604485493,1259.2306604485493,1259.2306604485493,1259.2306604485493,l,1,0.5264130123832729,1259.780647167121,1259.780647167121,1259.780647167121,1260.7972311268095,1260.7972311268095,1260.7972311268095,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
6,stimuli/6.png,s,6,0,6,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1260.7972311268095,1260.7972311268095,1260.7972311268095,1260.7972311268095,s,1,0.5038415492745116,1261.3472072806326,1261.3472072806326,1261.3472072806326,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
9,stimuli/9.png,l,6,0,6,0,47,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1262.3638030124712,1262.3638030124712,1262.3638030124712,1262.3638030124712,l,1,0.5772757006343454,1262.9804669624718,1262.9804669624718,1262.9804669624718,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
5,stimuli/5.png,s,6,0,6,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1263.997068429453,1263.997068429453,1263.997068429453,1263.997068429453,s,1,0.5520947413751855,1264.580394820252,1264.580394820252,1264.580394820252,1265.5969751577068,1265.5969751577068,1265.5969751577068,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
9,stimuli/9.png,l,6,0,6,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1265.5969751577068,1265.5969751577068,1265.5969751577068,1265.5969751577068,l,1,0.44819815529626794,1266.0969356153219,1266.0969356153219,1266.0969356153219,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
8,stimuli/8.png,l,6,0,6,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1267.0968667934358,1267.0968667934358,1267.0968667934358,1267.0968667934358,l,1,0.6203575926483609,1267.7468550212798,1267.7468550212798,1267.7468550212798,1268.7467886141967,1268.7467886141967,1268.7467886141967,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
3,stimuli/3.png,l,6,0,6,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1268.7467886141967,1268.7467886141967,1268.7467886141967,1268.7467886141967,l,1,0.721461459324928,1269.4967158682703,1269.4967158682703,1269.4967158682703,1270.5130363125936,1270.5130363125936,1270.5130363125936,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
4,stimuli/4.png,l,6,0,6,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1270.5130363125936,1270.5130363125936,1270.5130363125936,1270.5130363125936,l,1,0.5072207638877444,1271.0466748166073,1271.0466748166073,1271.0466748166073,1272.0462899574195,1272.0462899574195,1272.0462899574195,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
2,stimuli/2.png,s,6,0,6,0,53,0,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1272.0462899574195,1272.0462899574195,1272.0462899574195,1272.0462899574195,s,1,0.5340362427814398,1272.6131781822478,1272.6131781822478,1272.6131781822478,1273.6298379063664,1273.6298379063664,1273.6298379063664,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
4,stimuli/4.png,l,6,0,6,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1273.6298379063664,1273.6298379063664,1273.6298379063664,1273.6298379063664,l,1,0.5025278966058977,1274.1631301880407,1274.1631301880407,1274.1631301880407,1275.1630680068629,1275.1630680068629,1275.1630680068629,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
3,stimuli/3.png,l,6,0,6,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1275.1630680068629,1275.1630680068629,1275.1630680068629,1275.1630680068629,l,1,0.6412930268561468,1275.8296906033938,1275.8296906033938,1275.8296906033938,1276.8296392888296,1276.8296392888296,1276.8296392888296,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
2,stimuli/2.png,s,6,0,6,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1276.8296392888296,1276.8296392888296,1276.8296392888296,1276.8296392888296,s,1,0.6148062629799824,1277.4629315705097,1277.4629315705097,1277.4629315705097,1278.4628751245036,1278.4628751245036,1278.4628751245036,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
,,,6,0,6,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
3,stimuli/3.png,l,6,0,6,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1278.4628751245036,1278.4628751245036,1278.4628751245036,1278.4628751245036,l,1,0.565597412729403,1279.0461671043304,1279.0461671043304,1279.0461671043304,1280.0627755138848,1280.0627755138848,1280.0627755138848,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2023-03-03_10h23.27.462,eb_01,2022.2.4,60.01217307994686,
