index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,5,0,5,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
4,stimuli/4.png,l,5,0,5,0,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,1243.3412006149156,1243.3412006149156,1243.3412006149156,1243.3412006149156,l,1,0.44229959552467335,1243.8117856186582,1243.8117856186582,1243.8117856186582,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
3,stimuli/3.png,l,5,0,5,0,5,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,1244.8224058602063,1244.8224058602063,1244.8224058602063,1244.8224058602063,l,1,0.3771404413128039,1245.2123203132942,1245.2123203132942,1245.2123203132942,1246.2232508552115,1246.2232508552115,1246.2232508552115,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
2,stimuli/2.png,s,5,0,5,0,6,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,1246.2232508552115,1246.2232508552115,1246.2232508552115,1246.2232508552115,s,1,0.4882992109633051,1246.723212369514,1246.723212369514,1246.723212369514,1247.7341803406598,1247.7341803406598,1247.7341803406598,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
3,stimuli/3.png,l,5,0,5,0,7,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,1247.7341803406598,1247.7341803406598,1247.7341803406598,1247.7341803406598,l,1,0.4564137347333599,1248.2041314623057,1248.2041314623057,1248.2041314623057,1249.2151096963062,1249.2151096963062,1249.2151096963062,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
8,stimuli/8.png,l,5,0,5,0,8,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,1249.2151096963062,1249.2151096963062,1249.2151096963062,1249.2151096963062,l,1,0.4635111011448316,1249.7053483649943,1249.7053483649943,1249.7053483649943,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
6,stimuli/6.png,s,5,0,5,0,9,0,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,1250.7256516081397,1250.7256516081397,1250.7256516081397,1250.7256516081397,s,1,0.5450102262402652,1251.3062936341012,1251.3062936341012,1251.3062936341012,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
8,stimuli/8.png,l,5,0,5,0,10,0,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,1252.306921177369,1252.306921177369,1252.306921177369,1252.306921177369,l,1,0.3957521248375997,1252.7271699066623,1252.7271699066623,1252.7271699066623,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
6,stimuli/6.png,s,5,0,5,0,11,0,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,1253.747448096372,1253.747448096372,1253.747448096372,1253.747448096372,s,1,0.48324868000054266,1254.2680989181972,1254.2680989181972,1254.2680989181972,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
8,stimuli/8.png,l,5,0,5,0,12,0,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,1255.268724348527,1255.268724348527,1255.268724348527,1255.268724348527,l,1,0.47400969770387746,1255.7690085389913,1255.7690085389913,1255.7690085389913,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
6,stimuli/6.png,s,5,0,5,0,13,0,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,1256.7892927656794,1256.7892927656794,1256.7892927656794,1256.7892927656794,s,1,0.4174867341062054,1257.23989116546,1257.23989116546,1257.23989116546,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
5,stimuli/5.png,s,5,0,5,0,14,0,14,0,0,0,0,0,,,,,,,,,,,,,,,,,,1258.2404695074074,1258.2404695074074,1258.2404695074074,1258.2404695074074,s,1,0.5023143438447732,1258.7708202343638,1258.7708202343638,1258.7708202343638,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
6,stimuli/6.png,s,5,0,5,0,15,0,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,1259.7911177423812,1259.7911177423812,1259.7911177423812,1259.7911177423812,s,1,0.5196830147906439,1260.3417901252542,1260.3417901252542,1260.3417901252542,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
9,stimuli/9.png,l,5,0,5,0,16,0,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,1261.3523838041292,1261.3523838041292,1261.3523838041292,1261.3523838041292,l,1,0.36644715240981895,1261.7423094256083,1261.7423094256083,1261.7423094256083,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
6,stimuli/6.png,s,5,0,5,0,17,0,17,0,0,0,0,0,,,,,,,,,,,,,,,,,,1262.7632338732074,1262.7632338732074,1262.7632338732074,1262.7632338732074,s,1,0.6666654795117211,1263.4636503337388,1263.4636503337388,1263.4636503337388,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
5,stimuli/5.png,s,5,0,5,0,18,0,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,1264.4642636901117,1264.4642636901117,1264.4642636901117,1264.4642636901117,s,1,0.42164349133963697,1264.9145107381046,1264.9145107381046,1264.9145107381046,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
6,stimuli/6.png,s,5,0,5,0,19,0,19,0,0,0,0,0,,,,,,,,,,,,,,,,,,1265.9348227348673,1265.9348227348673,1265.9348227348673,1265.9348227348673,s,1,0.3751711809745757,1266.345388160713,1266.345388160713,1266.345388160713,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
5,stimuli/5.png,s,5,0,5,0,20,0,20,0,0,0,0,0,,,,,,,,,,,,,,,,,,1267.3459480898891,1267.3459480898891,1267.3459480898891,1267.3459480898891,s,1,0.5800128930713981,1267.9463829329907,1267.9463829329907,1267.9463829329907,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
6,stimuli/6.png,s,5,0,5,0,21,0,21,0,0,0,0,0,,,,,,,,,,,,,,,,,,1268.9666460302833,1268.9666460302833,1268.9666460302833,1268.9666460302833,s,1,0.863326490536565,1269.8675141167041,1269.8675141167041,1269.8675141167041,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
8,stimuli/8.png,l,5,0,5,0,22,0,22,0,0,0,0,0,,,,,,,,,,,,,,,,,,1270.867799061787,1270.867799061787,1270.867799061787,1270.867799061787,l,1,0.7222041147615528,1271.6185445524025,1271.6185445524025,1271.6185445524025,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
6,stimuli/6.png,s,5,0,5,0,23,0,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,1272.638881602601,1272.638881602601,1272.638881602601,1272.638881602601,s,1,0.4631675974233076,1273.1395005431696,1273.1395005431696,1273.1395005431696,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
8,stimuli/8.png,l,5,0,5,0,24,0,24,0,0,0,0,0,,,,,,,,,,,,,,,,,,1274.1400912609097,1274.1400912609097,1274.1400912609097,1274.1400912609097,l,1,0.3939666903024772,1274.560348140105,1274.560348140105,1274.560348140105,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
9,stimuli/9.png,l,5,0,5,0,25,0,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,1275.5809647021233,1275.5809647021233,1275.5809647021233,1275.5809647021233,l,1,0.40110390073095914,1276.0109142420843,1276.0109142420843,1276.0109142420843,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
5,stimuli/5.png,s,5,0,5,0,26,0,26,0,0,0,0,0,,,,,,,,,,,,,,,,,,1277.02182969157,1277.02182969157,1277.02182969157,1277.02182969157,s,1,0.4322779197827913,1277.482109583725,1277.482109583725,1277.482109583725,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
9,stimuli/9.png,l,5,0,5,0,27,0,27,0,0,0,0,0,,,,,,,,,,,,,,,,,,1278.5027237309405,1278.5027237309405,1278.5027237309405,1278.5027237309405,l,1,0.5984301860880805,1279.1227720931201,1279.1227720931201,1279.1227720931201,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
5,stimuli/5.png,s,5,0,5,0,28,0,28,0,0,0,0,0,,,,,,,,,,,,,,,,,,1280.1337186330202,1280.1337186330202,1280.1337186330202,1280.1337186330202,s,1,0.4874694291356718,1280.6440078975575,1280.6440078975575,1280.6440078975575,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
6,stimuli/6.png,s,5,0,5,0,29,0,29,0,0,0,0,0,,,,,,,,,,,,,,,,,,1281.6643141592067,1281.6643141592067,1281.6643141592067,1281.6643141592067,s,1,0.49286376567033585,1282.1949293055368,1282.1949293055368,1282.1949293055368,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
8,stimuli/8.png,l,5,0,5,0,30,0,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,1283.1952287393651,1283.1952287393651,1283.1952287393651,1283.1952287393651,l,1,0.5380203179374803,1283.755855183903,1283.755855183903,1283.755855183903,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
6,stimuli/6.png,s,5,0,5,0,31,0,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,1284.7761871026742,1284.7761871026742,1284.7761871026742,1284.7761871026742,s,1,0.4450440030923346,1285.2567826137529,1285.2567826137529,1285.2567826137529,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
9,stimuli/9.png,l,5,0,5,0,32,0,32,0,0,0,0,0,,,,,,,,,,,,,,,,,,1286.2674031571514,1286.2674031571514,1286.2674031571514,1286.2674031571514,l,1,0.35385674497229047,1286.647288388267,1286.647288388267,1286.647288388267,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
6,stimuli/6.png,s,5,0,5,0,33,0,33,0,0,0,0,0,,,,,,,,,,,,,,,,,,1287.6682759222313,1287.6682759222313,1287.6682759222313,1287.6682759222313,s,1,0.4090361803828273,1288.108511255472,1288.108511255472,1288.108511255472,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
8,stimuli/8.png,l,5,0,5,0,34,0,34,0,0,0,0,0,,,,,,,,,,,,,,,,,,1289.1091179711802,1289.1091179711802,1289.1091179711802,1289.1091179711802,l,1,0.48819990278570913,1289.6194165930356,1289.6194165930356,1289.6194165930356,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
6,stimuli/6.png,s,5,0,5,0,35,0,35,0,0,0,0,0,,,,,,,,,,,,,,,,,,1290.6397195343452,1290.6397195343452,1290.6397195343452,1290.6397195343452,s,1,0.4776521048916038,1291.1503381157236,1291.1503381157236,1291.1503381157236,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
5,stimuli/5.png,s,5,0,5,0,36,0,36,0,0,0,0,0,,,,,,,,,,,,,,,,,,1292.2309953850345,1292.2309953850345,1292.2309953850345,1292.2309953850345,s,1,0.49437964938988443,1292.7513087401167,1292.7513087401167,1292.7513087401167,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
9,stimuli/9.png,l,5,0,5,0,37,0,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,1293.7719077949005,1293.7719077949005,1293.7719077949005,1293.7719077949005,l,1,0.41658179197111167,1294.2118618052482,1294.2118618052482,1294.2118618052482,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
6,stimuli/6.png,s,5,0,5,0,38,0,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,1295.2328088914946,1295.2328088914946,1295.2328088914946,1295.2328088914946,s,1,0.43560821551363915,1295.703110459377,1295.703110459377,1295.703110459377,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
5,stimuli/5.png,s,5,0,5,0,39,0,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,1296.703699064179,1296.703699064179,1296.703699064179,1296.703699064179,s,1,0.5167587054456817,1297.2440222655569,1297.2440222655569,1297.2440222655569,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
6,stimuli/6.png,s,5,0,5,0,40,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,1298.264318264337,1298.264318264337,1298.264318264337,1298.264318264337,s,1,0.4681378366658464,1298.7649329790438,1298.7649329790438,1298.7649329790438,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
5,stimuli/5.png,s,5,0,5,0,41,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,1299.7655529760814,1299.7655529760814,1299.7655529760814,1299.7655529760814,s,1,0.42292997012555134,1300.2158172294585,1300.2158172294585,1300.2158172294585,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
6,stimuli/6.png,s,5,0,5,0,42,0,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,1301.2360905895912,1301.2360905895912,1301.2360905895912,1301.2360905895912,s,1,0.42444525015889667,1301.6967209279683,1301.6967209279683,1301.6967209279683,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
5,stimuli/5.png,s,5,0,5,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,1302.6973080235184,1302.6973080235184,1302.6973080235184,1302.6973080235184,s,1,0.4112949135451345,1303.1375853137288,1303.1375853137288,1303.1375853137288,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
6,stimuli/6.png,s,5,0,5,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,1304.1578737663076,1304.1578737663076,1304.1578737663076,1304.1578737663076,s,1,0.4626731694006594,1304.6584733885684,1304.6584733885684,1304.6584733885684,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
9,stimuli/9.png,l,5,0,5,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,1305.6690930264158,1305.6690930264158,1305.6690930264158,1305.6690930264158,l,1,0.4235119342483813,1306.1190303777403,1306.1190303777403,1306.1190303777403,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
,,,5,0,5,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2023-03-02_09h23.00.803,eb_01,2022.2.4,99.95169737229389,
