index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
8,stimuli/8.png,l,3,0,3,0,28,0,28,0,0,0,0,0,,,,,,,,,,,,,,,,,,891.4297738242312,891.4297738242312,891.4297738242312,891.4297738242312,l,1,0.4430800504051149,891.8964421007549,891.8964421007549,891.8964421007549,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
3,stimuli/3.png,l,3,0,3,0,29,0,29,0,0,0,0,0,,,,,,,,,,,,,,,,,,892.9049168254132,892.9049168254132,892.9049168254132,892.9049168254132,l,1,0.487934272212442,893.404941275192,893.404941275192,893.404941275192,894.4216561874782,894.4216561874782,894.4216561874782,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,3,0,3,0,30,0,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,894.4216561874782,894.4216561874782,894.4216561874782,894.4216561874782,s,0,0.5062514012679458,894.9467498362646,894.9467498362646,894.9467498362646,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,3,0,3,0,31,0,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,895.9551204228483,895.9551204228483,895.9551204228483,895.9551204228483,s,1,0.4447960644320119,896.4218590302917,896.4218590302917,896.4218590302917,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
3,stimuli/3.png,l,3,0,3,0,32,0,32,0,0,0,0,0,,,,,,,,,,,,,,,,,,897.4302917978493,897.4302917978493,897.4302917978493,897.4302917978493,l,1,0.46563182515092194,897.913630312949,897.913630312949,897.913630312949,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,3,0,3,0,33,0,33,0,0,0,0,0,,,,,,,,,,,,,,,,,,898.9304209894035,898.9304209894035,898.9304209894035,898.9304209894035,l,1,0.48555298207793385,899.4387668243435,899.4387668243435,899.4387668243435,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
3,stimuli/3.png,l,3,0,3,0,34,0,34,0,0,0,0,0,,,,,,,,,,,,,,,,,,900.4472122695879,900.4472122695879,900.4472122695879,900.4472122695879,l,1,0.5127390511042904,900.9805488226411,900.9805488226411,900.9805488226411,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,3,0,3,0,35,0,35,0,0,0,0,0,,,,,,,,,,,,,,,,,,901.9973503657093,901.9973503657093,901.9973503657093,901.9973503657093,l,1,0.3547003479616251,902.3723496865423,902.3723496865423,902.3723496865423,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
1,stimuli/1.png,s,3,0,3,0,36,0,36,0,0,0,0,0,,,,,,,,,,,,,,,,,,903.3891331186169,903.3891331186169,903.3891331186169,903.3891331186169,s,1,0.5149395334592555,903.9308290898334,903.9308290898334,903.9308290898334,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,3,0,3,0,37,0,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,904.9392322761705,904.9392322761705,904.9392322761705,904.9392322761705,l,1,0.4528817051614169,905.4142602726934,905.4142602726934,905.4142602726934,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
3,stimuli/3.png,l,3,0,3,0,38,0,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,906.4227129623177,906.4227129623177,906.4227129623177,906.4227129623177,l,1,0.8734113905229606,907.3061408248323,907.3061408248323,907.3061408248323,908.314520768763,908.314520768763,908.314520768763,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,3,0,3,0,39,0,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,908.314520768763,908.314520768763,908.314520768763,908.314520768763,s,1,0.46961472838302143,908.7978786021995,908.7978786021995,908.7978786021995,909.823005756276,909.823005756276,909.823005756276,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
1,stimuli/1.png,s,3,0,3,0,40,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,909.823005756276,909.823005756276,909.823005756276,909.823005756276,l,0,0.44016841080156155,910.2896749383654,910.2896749383654,910.2896749383654,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,3,0,3,0,41,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,911.2981089133245,911.2981089133245,911.2981089133245,911.2981089133245,l,1,0.7570882788277231,912.073181885411,912.073181885411,912.073181885411,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,3,0,3,0,42,0,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,913.0816282362211,913.0816282362211,913.0816282362211,913.0816282362211,s,1,0.6856112390232738,913.7816397064889,913.7816397064889,913.7816397064889,914.798448493937,914.798448493937,914.798448493937,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,3,0,3,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,914.798448493937,914.798448493937,914.798448493937,914.798448493937,l,1,0.5608179304108489,915.3818114588212,915.3818114588212,915.3818114588212,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
1,stimuli/1.png,s,3,0,3,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,916.3985616874706,916.3985616874706,916.3985616874706,916.3985616874706,s,1,0.5847231979714707,917.0152455092466,917.0152455092466,917.0152455092466,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,3,0,3,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,918.0237120839593,918.0237120839593,918.0237120839593,918.0237120839593,l,1,0.7356307083100546,918.7821015361114,918.7821015361114,918.7821015361114,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,3,0,3,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,919.7904932521633,919.7904932521633,919.7904932521633,919.7904932521633,s,1,0.50489156958065,920.3072244643117,920.3072244643117,920.3072244643117,921.3239955205645,921.3239955205645,921.3239955205645,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
1,stimuli/1.png,s,3,0,3,0,47,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,921.3239955205645,921.3239955205645,921.3239955205645,921.3239955205645,s,1,0.49943956517381594,921.8490061607445,921.8490061607445,921.8490061607445,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,3,0,3,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,922.8574181006989,922.8574181006989,922.8574181006989,922.8574181006989,l,1,0.9660369070770685,923.8408302670578,923.8408302670578,923.8408302670578,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
3,stimuli/3.png,l,3,0,3,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,924.8492950306681,924.8492950306681,924.8492950306681,924.8492950306681,l,1,0.5171991783136036,925.382675653731,925.382675653731,925.382675653731,926.3910942343937,926.3910942343937,926.3910942343937,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,3,0,3,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,926.3910942343937,926.3910942343937,926.3910942343937,926.3910942343937,s,1,0.5034116018214263,926.9077931486245,926.9077931486245,926.9077931486245,927.9328445385036,927.9328445385036,927.9328445385036,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
1,stimuli/1.png,s,3,0,3,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,927.9328445385036,927.9328445385036,927.9328445385036,927.9328445385036,s,1,0.7776922191551421,928.7412914929737,928.7412914929737,928.7412914929737,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,3,0,3,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,929.7413473351335,929.7413473351335,929.7413473351335,929.7413473351335,s,1,0.5932099965866655,930.3497559547541,930.3497559547541,930.3497559547541,931.3748007039248,931.3748007039248,931.3748007039248,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
1,stimuli/1.png,s,3,0,3,0,53,0,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,931.3748007039248,931.3748007039248,931.3748007039248,931.3748007039248,s,1,0.5198491144692525,931.9248645450862,931.9248645450862,931.9248645450862,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,3,0,3,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,932.9249324612028,932.9249324612028,932.9249324612028,932.9249324612028,s,1,0.4817071184515953,933.4250157716451,933.4250157716451,933.4250157716451,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,3,0,3,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,934.4417678113969,934.4417678113969,934.4417678113969,934.4417678113969,l,1,0.5888986811623909,935.0501507738081,935.0501507738081,935.0501507738081,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
1,stimuli/1.png,s,3,0,3,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,936.0752444225946,936.0752444225946,936.0752444225946,936.0752444225946,s,1,0.45944572289590724,936.5669121708779,936.5669121708779,936.5669121708779,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,3,0,3,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,937.5670117811824,937.5670117811824,937.5670117811824,937.5670117811824,s,1,0.5677121714106761,938.1503961773997,938.1503961773997,938.1503961773997,939.167149122688,939.167149122688,939.167149122688,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
1,stimuli/1.png,s,3,0,3,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,939.167149122688,939.167149122688,939.167149122688,939.167149122688,s,1,0.45561344249290414,939.6505217467493,939.6505217467493,939.6505217467493,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,3,0,3,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,940.6506168293126,940.6506168293126,940.6506168293126,940.6506168293126,s,1,0.5231927006097976,941.1839742099983,941.1839742099983,941.1839742099983,942.2007594531751,942.2007594531751,942.2007594531751,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
4,stimuli/4.png,l,3,0,3,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,942.2007594531751,942.2007594531751,942.2007594531751,942.2007594531751,l,1,0.5730440397746861,942.7924413883884,942.7924413883884,942.7924413883884,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
2,stimuli/2.png,s,3,0,3,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,943.8009315073432,943.8009315073432,943.8009315073432,943.8009315073432,s,1,0.43692141643259674,944.2509570136317,944.2509570136317,944.2509570136317,945.2593662369472,945.2593662369472,945.2593662369472,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
3,stimuli/3.png,l,3,0,3,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,945.2593662369472,945.2593662369472,945.2593662369472,945.2593662369472,l,1,0.6345196005131584,945.9094107597484,945.9094107597484,945.9094107597484,946.9178106257168,946.9178106257168,946.9178106257168,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
8,stimuli/8.png,l,3,0,3,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,946.9178106257168,946.9178106257168,946.9178106257168,946.9178106257168,l,1,0.4881190040905494,947.4261673272122,947.4261673272122,947.4261673272122,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
6,stimuli/6.png,s,3,0,3,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,948.4513044423365,948.4513044423365,948.4513044423365,948.4513044423365,s,1,0.5386796894017607,949.0180201092153,949.0180201092153,949.0180201092153,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
8,stimuli/8.png,l,3,0,3,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,950.0180910438357,950.0180910438357,950.0180910438357,950.0180910438357,l,1,0.6679116938903462,950.7098164453637,950.7098164453637,950.7098164453637,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
9,stimuli/9.png,l,3,0,3,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,951.7265829739044,951.7265829739044,951.7265829739044,951.7265829739044,l,1,0.5274321758770384,952.2849633705919,952.2849633705919,952.2849633705919,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
6,stimuli/6.png,s,3,0,3,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,953.3016843198275,953.3016843198275,953.3016843198275,953.3016843198275,s,1,0.45634180516935885,953.7850542272499,953.7850542272499,953.7850542272499,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
8,stimuli/8.png,l,3,0,3,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,954.7851951909543,954.7851951909543,954.7851951909543,954.7851951909543,l,1,0.4448775637720246,955.2518329806917,955.2518329806917,955.2518329806917,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
9,stimuli/9.png,l,3,0,3,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,956.2686354292964,956.2686354292964,956.2686354292964,956.2686354292964,l,1,0.520461265114136,956.8186379949911,956.8186379949911,956.8186379949911,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
,,,3,0,3,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
5,stimuli/5.png,s,3,0,3,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,957.8187575273914,957.8187575273914,957.8187575273914,957.8187575273914,s,1,0.4344091236416716,958.277140338876,958.277140338876,958.277140338876,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,001,2010-10-16_15h09.30.592,eb_01,2022.2.4,120.02644782655808,
