index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
9,stimuli/9.png,l,9,0,9,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,2278.7002430844004,2278.7002430844004,2278.7002430844004,2278.7002430844004,l,1,0.4999716081947554,2279.250335286226,2279.250335286226,2279.250335286226,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
6,stimuli/6.png,s,9,0,9,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,2280.5170894105686,2280.5170894105686,2280.5170894105686,2280.5170894105686,s,1,0.9952184371068142,2281.542214069428,2281.542214069428,2281.542214069428,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
9,stimuli/9.png,l,9,0,9,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,2282.558983663883,2282.558983663883,2282.558983663883,2282.558983663883,l,1,0.4653849799360614,2283.0507211182266,2283.0507211182266,2283.0507211182266,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
6,stimuli/6.png,s,9,0,9,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,2284.0675103332906,2284.0675103332906,2284.0675103332906,2284.0675103332906,s,1,0.4929803278646432,2284.5925310028542,2284.5925310028542,2284.5925310028542,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
9,stimuli/9.png,l,9,0,9,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,2285.625986879546,2285.625986879546,2285.625986879546,2285.625986879546,l,1,0.4864958633261267,2286.201040436281,2286.201040436281,2286.201040436281,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
5,stimuli/5.png,s,9,0,9,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,2287.142829673976,2287.142829673976,2287.142829673976,2287.142829673976,s,1,0.8257774648373015,2287.99291846485,2287.99291846485,2287.99291846485,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
6,stimuli/6.png,s,9,0,9,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,2289.0180250123667,2289.0180250123667,2289.0180250123667,2289.0180250123667,s,1,0.8056243696482852,2289.8514097114967,2289.8514097114967,2289.8514097114967,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
9,stimuli/9.png,l,9,0,9,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,2290.8849090553995,2290.8849090553995,2290.8849090553995,2290.8849090553995,l,1,0.4667970610316843,2291.376583421894,2291.376583421894,2291.376583421894,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
5,stimuli/5.png,s,9,0,9,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,2292.376691788115,2292.376691788115,2292.376691788115,2292.376691788115,s,1,0.42307235463522375,2292.8184214092907,2292.8184214092907,2292.8184214092907,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
6,stimuli/6.png,s,9,0,9,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,2293.860193411034,2293.860193411034,2293.860193411034,2293.860193411034,s,1,0.5316275192017201,2294.418597511918,2294.418597511918,2294.418597511918,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
8,stimuli/8.png,l,9,0,9,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,2295.4187107078324,2295.4187107078324,2295.4187107078324,2295.4187107078324,l,1,0.4691774951934349,2295.9104089209286,2295.9104089209286,2295.9104089209286,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
9,stimuli/9.png,l,9,0,9,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,2296.927184552478,2296.927184552478,2296.927184552478,2296.927184552478,l,1,0.46476164789055474,2297.418944947858,2297.418944947858,2297.418944947858,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
5,stimuli/5.png,s,9,0,9,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,2298.560726880649,2298.560726880649,2298.560726880649,2298.560726880649,s,1,0.5432888093055226,2299.127438956464,2299.127438956464,2299.127438956464,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
9,stimuli/9.png,l,9,0,9,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,2300.169217297167,2300.169217297167,2300.169217297167,2300.169217297167,l,1,0.4148745570273604,2300.610917940212,2300.610917940212,2300.610917940212,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
8,stimuli/8.png,l,9,0,9,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,2301.619366881787,2301.619366881787,2301.619366881787,2301.619366881787,l,1,0.48475174099439755,2302.127717569296,2302.127717569296,2302.127717569296,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
9,stimuli/9.png,l,9,0,9,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,2303.161531145015,2303.161531145015,2303.161531145015,2303.161531145015,l,1,0.40667585385381244,2303.594917172304,2303.594917172304,2303.594917172304,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
5,stimuli/5.png,s,9,0,9,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,2304.5946820266836,2304.5946820266836,2304.5946820266836,2304.5946820266836,s,1,0.4925670874072239,2305.111404682568,2305.111404682568,2305.111404682568,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
9,stimuli/9.png,l,9,0,9,0,79,0,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,2306.161873449397,2306.161873449397,2306.161873449397,2306.161873449397,l,1,0.41345674073090777,2306.6032450697094,2306.6032450697094,2306.6032450697094,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
8,stimuli/8.png,l,9,0,9,0,80,0,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,2307.6120034133783,2307.6120034133783,2307.6120034133783,2307.6120034133783,s,0,0.34737539241905324,2308.2284217684937,2308.2284217684937,2308.2284217684937,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
6,stimuli/6.png,s,9,0,9,0,81,0,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,2309.036837264459,2309.036837264459,2309.036837264459,2309.036837264459,s,1,0.6426262058375869,2309.7285589619423,2309.7285589619423,2309.7285589619423,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
5,stimuli/5.png,s,9,0,9,0,82,0,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,2310.7869937011856,2310.7869937011856,2310.7869937011856,2310.7869937011856,s,1,0.5405464501527604,2311.345405952161,2311.345405952161,2311.345405952161,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
9,stimuli/9.png,l,9,0,9,0,83,0,83,0,0,0,0,0,,,,,,,,,,,,,,,,,,2312.36219486536,2312.36219486536,2312.36219486536,2312.36219486536,l,1,0.34939329788903706,2312.7372315785615,2312.7372315785615,2312.7372315785615,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
8,stimuli/8.png,l,9,0,9,0,84,0,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,2313.779349506978,2313.779349506978,2313.779349506978,2313.779349506978,l,1,0.5402787041093688,2314.354059250065,2314.354059250065,2314.354059250065,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
9,stimuli/9.png,l,9,0,9,0,85,0,85,0,0,0,0,0,,,,,,,,,,,,,,,,,,2315.3708520873915,2315.3708520873915,2315.3708520873915,2315.3708520873915,l,1,0.38884765142574906,2315.787567528896,2315.787567528896,2315.787567528896,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
6,stimuli/6.png,s,9,0,9,0,86,0,86,0,0,0,0,0,,,,,,,,,,,,,,,,,,2316.804341651179,2316.804341651179,2316.804341651179,2316.804341651179,s,1,0.3954136169923004,2317.2293680861767,2317.2293680861767,2317.2293680861767,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
9,stimuli/9.png,l,9,0,9,0,87,0,87,0,0,0,0,0,,,,,,,,,,,,,,,,,,2318.2545005932916,2318.2545005932916,2318.2545005932916,2318.2545005932916,l,1,0.29730960296001285,2318.5795318881865,2318.5795318881865,2318.5795318881865,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
8,stimuli/8.png,l,9,0,9,0,88,0,88,0,0,0,0,0,,,,,,,,,,,,,,,,,,2319.6046224373567,2319.6046224373567,2319.6046224373567,2319.6046224373567,l,1,0.4022461212007329,2320.0296573243395,2320.0296573243395,2320.0296573243395,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
6,stimuli/6.png,s,9,0,9,0,89,0,89,0,0,0,0,0,,,,,,,,,,,,,,,,,,2321.054808546498,2321.054808546498,2321.054808546498,2321.054808546498,s,1,0.4961090623983182,2321.579831027193,2321.579831027193,2321.579831027193,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
9,stimuli/9.png,l,9,0,9,0,90,0,90,0,0,0,0,0,,,,,,,,,,,,,,,,,,2322.613312863483,2322.613312863483,2322.613312863483,2322.613312863483,l,1,0.48971545640961267,2323.1300457824545,2323.1300457824545,2323.1300457824545,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
5,stimuli/5.png,s,9,0,9,0,91,0,91,0,0,0,0,0,,,,,,,,,,,,,,,,,,2324.1301140018622,2324.1301140018622,2324.1301140018622,2324.1301140018622,s,1,0.38094506872585043,2324.546843328746,2324.546843328746,2324.546843328746,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
9,stimuli/9.png,l,9,0,9,0,92,0,92,0,0,0,0,0,,,,,,,,,,,,,,,,,,2325.546927546471,2325.546927546471,2325.546927546471,2325.546927546471,l,1,0.3322032184514683,2325.905618168821,2325.905618168821,2325.905618168821,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
5,stimuli/5.png,s,9,0,9,0,93,0,93,0,0,0,0,0,,,,,,,,,,,,,,,,,,2326.947118500393,2326.947118500393,2326.947118500393,2326.947118500393,s,1,0.636044543760363,2327.605474274198,2327.605474274198,2327.605474274198,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
6,stimuli/6.png,s,9,0,9,0,94,0,94,0,0,0,0,0,,,,,,,,,,,,,,,,,,2328.6389491677983,2328.6389491677983,2328.6389491677983,2328.6389491677983,s,1,0.3683130106073804,2329.0639849603467,2329.0639849603467,2329.0639849603467,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
8,stimuli/8.png,l,9,0,9,0,95,0,95,0,0,0,0,0,,,,,,,,,,,,,,,,,,2330.0974257442576,2330.0974257442576,2330.0974257442576,2330.0974257442576,l,1,0.4378804906154983,2330.5558337994444,2330.5558337994444,2330.5558337994444,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
3,stimuli/3.png,l,9,0,9,0,96,0,96,0,0,0,0,0,,,,,,,,,,,,,,,,,,2331.5642643278115,2331.5642643278115,2331.5642643278115,2331.5642643278115,l,1,0.4751131860248279,2332.08932001263,2332.08932001263,2332.08932001263,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
8,stimuli/8.png,l,9,0,9,0,97,0,97,0,0,0,0,0,,,,,,,,,,,,,,,,,,2333.0811074241064,2333.0811074241064,2333.0811074241064,2333.0811074241064,l,1,0.5183419434761163,2333.6394909988157,2333.6394909988157,2333.6394909988157,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
9,stimuli/9.png,l,9,0,9,0,98,0,98,0,0,0,0,0,,,,,,,,,,,,,,,,,,2334.6395990631718,2334.6395990631718,2334.6395990631718,2334.6395990631718,l,1,0.6069450487848371,2335.2729687298706,2335.2729687298706,2335.2729687298706,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
8,stimuli/8.png,l,9,0,9,0,99,0,99,0,0,0,0,0,,,,,,,,,,,,,,,,,,2336.3230967015843,2336.3230967015843,2336.3230967015843,2336.3230967015843,l,1,0.5074742320575751,2336.8735052482225,2336.8735052482225,2336.8735052482225,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2337.973299956153,2337.973299956153,return,2.9294289832760114,,,,,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2341.7653690593725,2342.6407935062307,space,6.5102775660925545,,,,,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349.3078397061618,2350.7329600183,return,19.705003784474684,,,,,,,,,,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2371.010173745133,2371.010173745133,2371.010173745133,2371.010173745133,2371.010173745133,2371.010173745133,2371.010173745133,left,4.259960089344531,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2375.4773144862556,2375.4773144862556,2375.4773144862556,2375.4773144862556,2375.4773144862556,2375.4773144862556,2375.4773144862556,left,3.5930107851163484,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2379.2027323375805,2379.2027323375805,2379.2027323375805,2379.2027323375805,2379.2027323375805,2379.2027323375805,2379.2027323375805,left,2.6436845120042562,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2381.994708771119,2381.994708771119,2381.994708771119,2381.994708771119,2381.994708771119,2381.994708771119,2381.994708771119,right,2.8107996859471314,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2384.895018203417,2384.895018203417,2384.895018203417,2384.895018203417,2384.895018203417,2384.895018203417,2384.895018203417,left,0.9746107471873984,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
,,,,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2386.00344870158,2386.00344870158,2386.00344870158,2386.00344870158,2386.00344870158,2386.00344870158,2386.00344870158,right,2.218207708239788,,,,124,001,2023-03-03_12h03.50.705,eb_01,2022.2.4,119.96136284611737,
