index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
4,stimuli/4.png,l,5,0,5,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,1321.6654735424381,1321.6654735424381,1321.6654735424381,1321.6654735424381,l,1,0.5805398868978955,1322.266185432527,1322.266185432527,1322.266185432527,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
2,stimuli/2.png,s,5,0,5,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,1323.2768864226819,1323.2768864226819,1323.2768864226819,1323.2768864226819,s,1,0.5291883552854415,1323.8169174109353,1323.8169174109353,1323.8169174109353,1324.8379357361118,1324.8379357361118,1324.8379357361118,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
1,stimuli/1.png,s,5,0,5,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,1324.8379357361118,1324.8379357361118,1324.8379357361118,1324.8379357361118,s,1,0.5282293683267199,1325.3982995414117,1325.3982995414117,1325.3982995414117,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
4,stimuli/4.png,l,5,0,5,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,1326.3986608594423,1326.3986608594423,1326.3986608594423,1326.3986608594423,l,1,0.7035141892556567,1327.1295604326297,1327.1295604326297,1327.1295604326297,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
1,stimuli/1.png,s,5,0,5,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,1328.1539386834193,1328.1539386834193,1328.1539386834193,1328.1539386834193,s,1,0.5642956685333047,1328.750578274863,1328.750578274863,1328.750578274863,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
2,stimuli/2.png,s,5,0,5,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,1329.7512770645262,1329.7512770645262,1329.7512770645262,1329.7512770645262,s,1,0.6470670773705933,1330.411371888622,1330.411371888622,1330.411371888622,1331.432385987864,1331.432385987864,1331.432385987864,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
1,stimuli/1.png,s,5,0,5,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,1331.432385987864,1331.432385987864,1331.432385987864,1331.432385987864,s,1,0.5259591320354957,1331.9927488875983,1331.9927488875983,1331.9927488875983,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
2,stimuli/2.png,s,5,0,5,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,1332.9933918344614,1332.9933918344614,1332.9933918344614,1332.9933918344614,s,1,0.4689970589824952,1333.473436182714,1333.473436182714,1333.473436182714,1334.4840979319997,1334.4840979319997,1334.4840979319997,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
4,stimuli/4.png,l,5,0,5,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,1334.4840979319997,1334.4840979319997,1334.4840979319997,1334.4840979319997,l,1,0.6103484728664625,1335.1148432884947,1335.1148432884947,1335.1148432884947,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
1,stimuli/1.png,s,5,0,5,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,1336.1355401402689,1336.1355401402689,1336.1355401402689,1336.1355401402689,s,1,0.5339917418023106,1336.705926370225,1336.705926370225,1336.705926370225,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
4,stimuli/4.png,l,5,0,5,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,1337.7062774252554,1337.7062774252554,1337.7062774252554,1337.7062774252554,l,1,0.6433358726499137,1338.3770484875713,1338.3770484875713,1338.3770484875713,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
3,stimuli/3.png,l,5,0,5,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,1339.3877307628572,1339.3877307628572,1339.3877307628572,1339.3877307628572,l,1,0.7138761985115707,1340.11788989068,1340.11788989068,1340.11788989068,1341.1288794522989,1341.1288794522989,1341.1288794522989,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
8,stimuli/8.png,l,5,0,5,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,1341.1288794522989,1341.1288794522989,1341.1288794522989,1341.1288794522989,l,1,0.5327625964418985,1341.6892574446974,1341.6892574446974,1341.6892574446974,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
3,stimuli/3.png,l,5,0,5,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,1342.6999309662497,1342.6999309662497,1342.6999309662497,1342.6999309662497,l,1,0.5298267743492033,1343.2399951582775,1343.2399951582775,1343.2399951582775,1344.2506695853954,1344.2506695853954,1344.2506695853954,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
4,stimuli/4.png,l,5,0,5,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,1344.2506695853954,1344.2506695853954,1344.2506695853954,1344.2506695853954,l,1,0.5791069908009376,1344.8513754384185,1344.8513754384185,1344.8513754384185,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
2,stimuli/2.png,s,5,0,5,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,1345.8720381807943,1345.8720381807943,1345.8720381807943,1345.8720381807943,s,1,0.5898272995545994,1346.4721345926228,1346.4721345926228,1346.4721345926228,1347.4831697340705,1347.4831697340705,1347.4831697340705,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
3,stimuli/3.png,l,5,0,5,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,1347.4831697340705,1347.4831697340705,1347.4831697340705,1347.4831697340705,l,1,0.5146822063543368,1348.0132027477084,1348.0132027477084,1348.0132027477084,1349.0242058927251,1349.0242058927251,1349.0242058927251,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
2,stimuli/2.png,s,5,0,5,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,1349.0242058927251,1349.0242058927251,1349.0242058927251,1349.0242058927251,s,1,0.5177291104046162,1349.5542380008264,1349.5542380008264,1349.5542380008264,1350.5752442519006,1350.5752442519006,1350.5752442519006,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
1,stimuli/1.png,s,5,0,5,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,1350.5752442519006,1350.5752442519006,1350.5752442519006,1350.5752442519006,s,1,0.5577478735940531,1351.1656412217708,1351.1656412217708,1351.1656412217708,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
2,stimuli/2.png,s,5,0,5,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,1352.1663095242984,1352.1663095242984,1352.1663095242984,1352.1663095242984,s,1,0.5907090121181682,1352.7763957606803,1352.7763957606803,1352.7763957606803,1353.787102486036,1353.787102486036,1353.787102486036,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
4,stimuli/4.png,l,5,0,5,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,1353.787102486036,1353.787102486036,1353.787102486036,1353.787102486036,l,1,0.6019684303028043,1354.4177769071248,1354.4177769071248,1354.4177769071248,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
1,stimuli/1.png,s,5,0,5,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,1355.4384988126694,1355.4384988126694,1355.4384988126694,1355.4384988126694,s,1,0.5106077947712038,1355.9888845656824,1355.9888845656824,1355.9888845656824,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
4,stimuli/4.png,l,5,0,5,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,1356.9896295388753,1356.9896295388753,1356.9896295388753,1356.9896295388753,l,1,0.5515568688570056,1357.5699262060225,1357.5699262060225,1357.5699262060225,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
1,stimuli/1.png,s,5,0,5,0,79,0,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,1358.5906426782312,1358.5906426782312,1358.5906426782312,1358.5906426782312,s,1,0.47857696714345366,1359.100961069722,1359.100961069722,1359.100961069722,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
4,stimuli/4.png,l,5,0,5,0,80,0,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,1360.1012994469202,1360.1012994469202,1360.1012994469202,1360.1012994469202,l,1,0.4879567467723973,1360.611962252704,1360.611962252704,1360.611962252704,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
3,stimuli/3.png,l,5,0,5,0,81,0,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,1361.62270037079,1361.62270037079,1361.62270037079,1361.62270037079,l,1,0.5186105211323593,1362.1527019917266,1362.1527019917266,1362.1527019917266,1363.1634050948778,1363.1634050948778,1363.1634050948778,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
4,stimuli/4.png,l,5,0,5,0,82,0,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,1363.1634050948778,1363.1634050948778,1363.1634050948778,1363.1634050948778,l,1,0.6579479719221126,1363.8441327778855,1363.8441327778855,1363.8441327778855,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
3,stimuli/3.png,l,5,0,5,0,83,0,83,0,0,0,0,0,,,,,,,,,,,,,,,,,,1364.854829843971,1364.854829843971,1364.854829843971,1364.854829843971,l,1,0.5185918062343262,1365.384878554003,1365.384878554003,1365.384878554003,1366.395558112592,1366.395558112592,1366.395558112592,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
4,stimuli/4.png,l,5,0,5,0,84,0,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,1366.395558112592,1366.395558112592,1366.395558112592,1366.395558112592,l,1,0.4648631823074538,1366.8858826679352,1366.8858826679352,1366.8858826679352,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
2,stimuli/2.png,s,5,0,5,0,85,0,85,0,0,0,0,0,,,,,,,,,,,,,,,,,,1367.8868724438944,1367.8868724438944,1367.8868724438944,1367.8868724438944,s,1,0.565640423563309,1368.4669496639108,1368.4669496639108,1368.4669496639108,1369.4879670835508,1369.4879670835508,1369.4879670835508,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
1,stimuli/1.png,s,5,0,5,0,86,0,86,0,0,0,0,0,,,,,,,,,,,,,,,,,,1369.4879670835508,1369.4879670835508,1369.4879670835508,1369.4879670835508,s,1,0.6046087383583654,1370.1283738485654,1370.1283738485654,1370.1283738485654,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
4,stimuli/4.png,l,5,0,5,0,87,0,87,0,0,0,0,0,,,,,,,,,,,,,,,,,,1371.1287487499649,1371.1287487499649,1371.1287487499649,1371.1287487499649,l,1,0.6838481654704083,1371.8394920901046,1371.8394920901046,1371.8394920901046,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
3,stimuli/3.png,l,5,0,5,0,88,0,88,0,0,0,0,0,,,,,,,,,,,,,,,,,,1372.8501988154894,1372.8501988154894,1372.8501988154894,1372.8501988154894,l,1,0.4904977452242747,1373.3502324720903,1373.3502324720903,1373.3502324720903,1374.3612404467422,1374.3612404467422,1374.3612404467422,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
8,stimuli/8.png,l,5,0,5,0,89,0,89,0,0,0,0,0,,,,,,,,,,,,,,,,,,1374.3612404467422,1374.3612404467422,1374.3612404467422,1374.3612404467422,l,1,0.49950594385154545,1374.8815583220858,1374.8815583220858,1374.8815583220858,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
9,stimuli/9.png,l,5,0,5,0,90,0,90,0,0,0,0,0,,,,,,,,,,,,,,,,,,1375.9122863522498,1375.9122863522498,1375.9122863522498,1375.9122863522498,l,1,0.48447819298598915,1376.4222956463054,1376.4222956463054,1376.4222956463054,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
5,stimuli/5.png,s,5,0,5,0,91,0,91,0,0,0,0,0,,,,,,,,,,,,,,,,,,1377.4332716245262,1377.4332716245262,1377.4332716245262,1377.4332716245262,s,1,0.5875305001973175,1378.0436645435402,1378.0436645435402,1378.0436645435402,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
6,stimuli/6.png,s,5,0,5,0,92,0,92,0,0,0,0,0,,,,,,,,,,,,,,,,,,1379.064394297282,1379.064394297282,1379.064394297282,1379.064394297282,s,1,0.5884780166961718,1379.68480782985,1379.68480782985,1379.68480782985,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
8,stimuli/8.png,l,5,0,5,0,93,0,93,0,0,0,0,0,,,,,,,,,,,,,,,,,,1380.68543689145,1380.68543689145,1380.68543689145,1380.68543689145,l,1,0.5194925355317537,1381.225850327406,1381.225850327406,1381.225850327406,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
6,stimuli/6.png,s,5,0,5,0,94,0,94,0,0,0,0,0,,,,,,,,,,,,,,,,,,1382.2465332939464,1382.2465332939464,1382.2465332939464,1382.2465332939464,s,1,0.5174311815062538,1382.7968967098568,1382.7968967098568,1382.7968967098568,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
5,stimuli/5.png,s,5,0,5,0,95,0,95,0,0,0,0,0,,,,,,,,,,,,,,,,,,1383.7975810105563,1383.7975810105563,1383.7975810105563,1383.7975810105563,s,1,0.4624649603792932,1384.287898925133,1384.287898925133,1384.287898925133,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
6,stimuli/6.png,s,5,0,5,0,96,0,96,0,0,0,0,0,,,,,,,,,,,,,,,,,,1385.308596380608,1385.308596380608,1385.308596380608,1385.308596380608,s,1,0.6874592326930724,1386.0290400682716,1386.0290400682716,1386.0290400682716,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
,,,5,0,5,0,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
9,stimuli/9.png,l,5,0,5,0,97,0,97,0,0,0,0,0,,,,,,,,,,,,,,,,,,1387.0397528307221,1387.0397528307221,1387.0397528307221,1387.0397528307221,l,1,0.5243852705752943,1387.5898005084018,1387.5898005084018,1387.5898005084018,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2023-03-03_15h01.59.818,eb_01,2022.2.4,99.93004927047298,
