index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
9,stimuli/9.png,l,2,0,2,0,14,0,14,0,0,0,0,0,,,,,,,,,,,,,,,,,,540.7104282056389,540.7104282056389,540.7104282056389,540.7104282056389,l,1,0.626656591281062,541.3770590524073,541.3770590524073,541.3770590524073,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
5,stimuli/5.png,s,2,0,2,0,15,0,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,542.3767324474757,542.3767324474757,542.3767324474757,542.3767324474757,s,1,0.6564084288838785,543.0603322616662,543.0603322616662,543.0603322616662,544.0769399110286,544.0769399110286,544.0769399110286,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
6,stimuli/6.png,s,2,0,2,0,16,0,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,544.0769399110286,544.0769399110286,544.0769399110286,544.0769399110286,s,1,0.5482418265892193,544.6602451468934,544.6602451468934,544.6602451468934,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
5,stimuli/5.png,s,2,0,2,0,17,0,17,0,0,0,0,0,,,,,,,,,,,,,,,,,,545.6598865455308,545.6598865455308,545.6598865455308,545.6598865455308,s,1,0.7174056726798881,546.410173532262,546.410173532262,546.410173532262,547.4267998965224,547.4267998965224,547.4267998965224,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
6,stimuli/6.png,s,2,0,2,0,18,0,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,547.4267998965224,547.4267998965224,547.4267998965224,547.4267998965224,s,1,0.6705116040538996,548.1434348032344,548.1434348032344,548.1434348032344,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
8,stimuli/8.png,l,2,0,2,0,19,0,19,0,0,0,0,0,,,,,,,,,,,,,,,,,,549.1600871268602,549.1600871268602,549.1600871268602,549.1600871268602,l,1,0.5532604343316052,549.7434065497946,549.7434065497946,549.7434065497946,550.7434035312617,550.7434035312617,550.7434035312617,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
3,stimuli/3.png,l,2,0,2,0,20,0,20,0,0,0,0,0,,,,,,,,,,,,,,,,,,550.7434035312617,550.7434035312617,550.7434035312617,550.7434035312617,l,1,0.898007332085399,551.6599565754295,551.6599565754295,551.6599565754295,552.6599167308304,552.6599167308304,552.6599167308304,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
2,stimuli/2.png,s,2,0,2,0,21,0,21,0,0,0,0,0,,,,,,,,,,,,,,,,,,552.6599167308304,552.6599167308304,552.6599167308304,552.6599167308304,s,1,0.797567864326993,553.4765319869039,553.4765319869039,553.4765319869039,554.4931864234968,554.4931864234968,554.4931864234968,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
1,stimuli/1.png,s,2,0,2,0,22,0,22,0,0,0,0,0,,,,,,,,,,,,,,,,,,554.4931864234968,554.4931864234968,554.4931864234968,554.4931864234968,s,1,1.4763772716396488,556.0097709811234,556.0097709811234,556.0097709811234,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
4,stimuli/4.png,l,2,0,2,0,23,0,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,557.0264018731832,557.0264018731832,557.0264018731832,557.0264018731832,l,1,0.646209118393017,557.6930571700505,557.6930571700505,557.6930571700505,558.6930200421484,558.6930200421484,558.6930200421484,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
2,stimuli/2.png,s,2,0,2,0,24,0,24,0,0,0,0,0,,,,,,,,,,,,,,,,,,558.6930200421484,558.6930200421484,558.6930200421484,558.6930200421484,s,1,0.8196481083286926,559.5429308898456,559.5429308898456,559.5429308898456,560.5595705356391,560.5595705356391,560.5595705356391,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
1,stimuli/1.png,s,2,0,2,0,25,0,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,560.5595705356391,560.5595705356391,560.5595705356391,560.5595705356391,s,1,0.5692009885970037,561.1762096984894,561.1762096984894,561.1762096984894,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
4,stimuli/4.png,l,2,0,2,0,26,0,26,0,0,0,0,0,,,,,,,,,,,,,,,,,,562.1928336479177,562.1928336479177,562.1928336479177,562.1928336479177,l,1,0.7279554345295765,562.9427979538159,562.9427979538159,562.9427979538159,563.942760222184,563.942760222184,563.942760222184,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
3,stimuli/3.png,l,2,0,2,0,27,0,27,0,0,0,0,0,,,,,,,,,,,,,,,,,,563.942760222184,563.942760222184,563.942760222184,563.942760222184,l,1,1.1700713514874224,565.1426850004063,565.1426850004063,565.1426850004063,566.1593300795648,566.1593300795648,566.1593300795648,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
4,stimuli/4.png,l,2,0,2,0,28,0,28,0,0,0,0,0,,,,,,,,,,,,,,,,,,566.1593300795648,566.1593300795648,566.1593300795648,566.1593300795648,l,1,0.6735654507065192,566.8593051163189,566.8593051163189,566.8593051163189,567.8759263490792,567.8759263490792,567.8759263490792,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
1,stimuli/1.png,s,2,0,2,0,29,0,29,0,0,0,0,0,,,,,,,,,,,,,,,,,,567.8759263490792,567.8759263490792,567.8759263490792,567.8759263490792,s,1,0.7650266033015214,568.6758663407236,568.6758663407236,568.6758663407236,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
2,stimuli/2.png,s,2,0,2,0,30,0,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,569.6758593980921,569.6758593980921,569.6758593980921,569.6758593980921,s,1,0.9891563686833251,570.6924564826186,570.6924564826186,570.6924564826186,571.7090707727475,571.7090707727475,571.7090707727475,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
4,stimuli/4.png,l,2,0,2,0,31,0,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,571.7090707727475,571.7090707727475,571.7090707727475,571.7090707727475,l,1,0.5470123793638777,572.2757381739211,572.2757381739211,572.2757381739211,573.2756829348509,573.2756829348509,573.2756829348509,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
2,stimuli/2.png,s,2,0,2,0,32,0,32,0,0,0,0,0,,,,,,,,,,,,,,,,,,573.2756829348509,573.2756829348509,573.2756829348509,573.2756829348509,s,1,0.6044507764745504,573.9089735157322,573.9089735157322,573.9089735157322,574.925591126259,574.925591126259,574.925591126259,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
4,stimuli/4.png,l,2,0,2,0,33,0,33,0,0,0,0,0,,,,,,,,,,,,,,,,,,574.925591126259,574.925591126259,574.925591126259,574.925591126259,l,1,0.746599082252942,575.6922294891847,575.6922294891847,575.6922294891847,576.6921962853521,576.6921962853521,576.6921962853521,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
2,stimuli/2.png,s,2,0,2,0,34,0,34,0,0,0,0,0,,,,,,,,,,,,,,,,,,576.6921962853521,576.6921962853521,576.6921962853521,576.6921962853521,s,1,0.6520418236323167,577.3755202058819,577.3755202058819,577.3755202058819,578.39213962754,578.39213962754,578.39213962754,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
4,stimuli/4.png,l,2,0,2,0,35,0,35,0,0,0,0,0,,,,,,,,,,,,,,,,,,578.39213962754,578.39213962754,578.39213962754,578.39213962754,l,1,0.592148456198629,579.0087513217586,579.0087513217586,579.0087513217586,580.0087084586266,580.0087084586266,580.0087084586266,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
3,stimuli/3.png,l,2,0,2,0,36,0,36,0,0,0,0,0,,,,,,,,,,,,,,,,,,580.0087084586266,580.0087084586266,580.0087084586266,580.0087084586266,l,1,0.6716281582484953,580.7086822879792,580.7086822879792,580.7086822879792,581.7253340078751,581.7253340078751,581.7253340078751,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
4,stimuli/4.png,l,2,0,2,0,37,0,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,581.7253340078751,581.7253340078751,581.7253340078751,581.7253340078751,l,1,0.4910551748762373,582.241944524867,582.241944524867,582.241944524867,583.2418913987349,583.2418913987349,583.2418913987349,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
2,stimuli/2.png,s,2,0,2,0,38,0,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,583.2418913987349,583.2418913987349,583.2418913987349,583.2418913987349,s,1,0.582543192373123,583.8418951417261,583.8418951417261,583.8418951417261,584.8418737101601,584.8418737101601,584.8418737101601,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
3,stimuli/3.png,l,2,0,2,0,39,0,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,584.8418737101601,584.8418737101601,584.8418737101601,584.8418737101601,l,1,0.5506195225461852,585.4251541940612,585.4251541940612,585.4251541940612,586.4247756704281,586.4247756704281,586.4247756704281,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
8,stimuli/8.png,l,2,0,2,0,40,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,586.4247756704281,586.4247756704281,586.4247756704281,586.4247756704281,l,1,0.7197712945344392,587.1750955591269,587.1750955591269,587.1750955591269,588.1917110566574,588.1917110566574,588.1917110566574,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
6,stimuli/6.png,s,2,0,2,0,41,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,588.1917110566574,588.1917110566574,588.1917110566574,588.1917110566574,s,1,0.695892308576731,588.9250046258967,588.9250046258967,588.9250046258967,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
9,stimuli/9.png,l,2,0,2,0,42,0,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,589.9416315938579,589.9416315938579,589.9416315938579,589.9416315938579,l,1,0.5780295846925583,590.5582786048763,590.5582786048763,590.5582786048763,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
8,stimuli/8.png,l,2,0,2,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,591.557905514579,591.557905514579,591.557905514579,591.557905514579,l,1,0.6258074788493104,592.2082106426824,592.2082106426824,592.2082106426824,593.2081566109846,593.2081566109846,593.2081566109846,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
3,stimuli/3.png,l,2,0,2,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,593.2081566109846,593.2081566109846,593.2081566109846,593.2081566109846,l,1,0.5515957151073962,593.7914226059511,593.7914226059511,593.7914226059511,594.7911107918189,594.7911107918189,594.7911107918189,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
8,stimuli/8.png,l,2,0,2,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,594.7911107918189,594.7911107918189,594.7911107918189,594.7911107918189,l,1,0.5607113733713049,595.3747350862832,595.3747350862832,595.3747350862832,596.3746922231512,596.3746922231512,596.3746922231512,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
3,stimuli/3.png,l,2,0,2,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,596.3746922231512,596.3746922231512,596.3746922231512,596.3746922231512,l,1,0.6011850290233269,597.007978879963,597.007978879963,597.007978879963,598.0079197167652,598.0079197167652,598.0079197167652,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
2,stimuli/2.png,s,2,0,2,0,47,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,598.0079197167652,598.0079197167652,598.0079197167652,598.0079197167652,s,1,0.5519736350397579,598.5912669101963,598.5912669101963,598.5912669101963,599.5912174062978,599.5912174062978,599.5912174062978,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
3,stimuli/3.png,l,2,0,2,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,599.5912174062978,599.5912174062978,599.5912174062978,599.5912174062978,l,1,0.5127565933507867,600.1244977543829,600.1244977543829,600.1244977543829,601.1241741679842,601.1241741679842,601.1241741679842,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
8,stimuli/8.png,l,2,0,2,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,601.1241741679842,601.1241741679842,601.1241741679842,601.1241741679842,l,1,0.5318128741637338,601.6744539705978,601.6744539705978,601.6744539705978,602.6910842589568,602.6910842589568,602.6910842589568,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
6,stimuli/6.png,s,2,0,2,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,602.6910842589568,602.6910842589568,602.6910842589568,602.6910842589568,s,1,0.5880191073811147,603.3243814806046,603.3243814806046,603.3243814806046,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
8,stimuli/8.png,l,2,0,2,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,604.3409912429634,604.3409912429634,604.3409912429634,604.3409912429634,l,1,0.48213390991440974,604.8409545678005,604.8409545678005,604.8409545678005,605.8576080988569,605.8576080988569,605.8576080988569,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
6,stimuli/6.png,s,2,0,2,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,605.8576080988569,605.8576080988569,605.8576080988569,605.8576080988569,l,0,0.4855496782984119,606.3908866358106,606.3908866358106,606.3908866358106,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
9,stimuli/9.png,l,2,0,2,0,53,0,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,607.4075108870747,607.4075108870747,607.4075108870747,607.4075108870747,l,1,0.7917496480513364,608.2408074446721,608.2408074446721,608.2408074446721,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
6,stimuli/6.png,s,2,0,2,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,609.2574283755675,609.2574283755675,609.2574283755675,609.2574283755675,s,1,0.5418899342184886,609.8407541374327,609.8407541374327,609.8407541374327,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
,,,2,0,2,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2023-03-03_15h13.35.822,eb_01,2022.2.4,60.00230021163079,
