index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,1,0,1,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
3,stimuli/3.png,l,1,0,1,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,434.87558352483575,434.87558352483575,434.87558352483575,434.87558352483575,l,1,0.6770695143841294,435.5673145798428,435.5673145798428,435.5673145798428,436.5757589935656,436.5757589935656,436.5757589935656,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
2,stimuli/2.png,s,1,0,1,0,47,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,436.5757589935656,436.5757589935656,436.5757589935656,436.5757589935656,s,1,0.97697826339936,437.5675313122483,437.5675313122483,437.5675313122483,438.5843030196738,438.5843030196738,438.5843030196738,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
4,stimuli/4.png,l,1,0,1,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,438.5843030196738,438.5843030196738,438.5843030196738,438.5843030196738,l,1,0.6405030145106139,439.24269531800746,439.24269531800746,439.24269531800746,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
3,stimuli/3.png,l,1,0,1,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,440.2511490892557,440.2511490892557,440.2511490892557,440.2511490892557,l,1,0.6457100256538979,440.90955315996143,440.90955315996143,440.90955315996143,441.91801025162385,441.91801025162385,441.91801025162385,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
2,stimuli/2.png,s,1,0,1,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,441.91801025162385,441.91801025162385,441.91801025162385,441.91801025162385,s,1,0.9549491349262098,442.8847641646553,442.8847641646553,442.8847641646553,443.90153828692746,443.90153828692746,443.90153828692746,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
4,stimuli/4.png,l,1,0,1,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,443.90153828692746,443.90153828692746,443.90153828692746,443.90153828692746,l,1,0.5314769550059282,444.4516018124632,444.4516018124632,444.4516018124632,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
1,stimuli/1.png,s,1,0,1,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,445.4766947764783,445.4766947764783,445.4766947764783,445.4766947764783,s,1,0.7564237604819937,446.2601238634761,446.2601238634761,446.2601238634761,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
4,stimuli/4.png,l,1,0,1,0,53,0,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,447.2685737106003,447.2685737106003,447.2685737106003,447.2685737106003,l,1,0.9806053617103316,448.26867090814267,448.26867090814267,448.26867090814267,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
1,stimuli/1.png,s,1,0,1,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,449.2937868131921,449.2937868131921,449.2937868131921,449.2937868131921,s,1,1.0824904204873746,450.40225081735116,450.40225081735116,450.40225081735116,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
4,stimuli/4.png,l,1,0,1,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,451.41067530859436,451.41067530859436,451.41067530859436,451.41067530859436,l,1,0.5176374740276515,451.95242784063703,451.95242784063703,451.95242784063703,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
2,stimuli/2.png,s,1,0,1,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,452.96088131002944,452.96088131002944,452.96088131002944,452.96088131002944,s,1,2.4955799711187865,455.46945506892735,455.46945506892735,455.46945506892735,456.4862153058366,456.4862153058366,456.4862153058366,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
4,stimuli/4.png,l,1,0,1,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,456.4862153058366,456.4862153058366,456.4862153058366,456.4862153058366,l,1,0.9063397993140825,457.4113209779771,457.4113209779771,457.4113209779771,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
2,stimuli/2.png,s,1,0,1,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,458.41976237314157,458.41976237314157,458.41976237314157,458.41976237314157,s,1,0.6128424657563301,459.0751152862449,459.0751152862449,459.0751152862449,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
1,stimuli/1.png,s,1,0,1,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,460.0782645469553,460.0782645469553,460.0782645469553,460.0782645469553,s,1,0.5944190038408124,460.7033328795442,460.7033328795442,460.7033328795442,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
4,stimuli/4.png,l,1,0,1,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,461.71178121739104,461.71178121739104,461.71178121739104,461.71178121739104,l,1,0.4089582467422588,462.14515667972046,462.14515667972046,462.14515667972046,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
3,stimuli/3.png,l,1,0,1,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,463.1535986785966,463.1535986785966,463.1535986785966,463.1535986785966,l,1,0.46321349171194015,463.62865105811034,463.62865105811034,463.62865105811034,464.6454248785267,464.6454248785267,464.6454248785267,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
4,stimuli/4.png,l,1,0,1,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,464.6454248785267,464.6454248785267,464.6454248785267,464.6454248785267,l,1,0.8425193503389892,465.51219119782763,465.51219119782763,465.51219119782763,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
2,stimuli/2.png,s,1,0,1,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,466.52062202804154,466.52062202804154,466.52062202804154,466.52062202804154,s,1,1.2233568248811935,467.7541131614835,467.7541131614835,467.7541131614835,468.7791943531247,468.7791943531247,468.7791943531247,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
1,stimuli/1.png,s,1,0,1,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,468.7791943531247,468.7791943531247,468.7791943531247,468.7791943531247,s,1,0.6368255062952812,469.4459344713505,469.4459344713505,469.4459344713505,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
4,stimuli/4.png,l,1,0,1,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,470.45438129991817,470.45438129991817,470.45438129991817,470.45438129991817,l,1,0.44172528868693917,470.9127643010943,470.9127643010943,470.9127643010943,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
1,stimuli/1.png,s,1,0,1,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,471.9378705467607,471.9378705467607,471.9378705467607,471.9378705467607,s,1,0.790311290853424,472.75462903290645,472.75462903290645,472.75462903290645,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
2,stimuli/2.png,s,1,0,1,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,473.7547380028209,473.7547380028209,473.7547380028209,473.7547380028209,s,1,2.7335995440462284,476.4966912085438,476.4966912085438,476.4966912085438,477.52179986905503,477.52179986905503,477.52179986905503,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
1,stimuli/1.png,s,1,0,1,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,477.52179986905503,477.52179986905503,477.52179986905503,477.52179986905503,s,1,0.5105997079535882,478.0635351953206,478.0635351953206,478.0635351953206,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
4,stimuli/4.png,l,1,0,1,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,479.0719723645052,479.0719723645052,479.0719723645052,479.0719723645052,l,1,0.3204728651635378,479.4136682080425,479.4136682080425,479.4136682080425,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
2,stimuli/2.png,s,1,0,1,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,480.42211624403353,480.42211624403353,480.42211624403353,480.42211624403353,s,1,0.8174577793179196,481.2555359584112,481.2555359584112,481.2555359584112,482.2639794665665,482.2639794665665,482.2639794665665,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
3,stimuli/3.png,l,1,0,1,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,482.2639794665665,482.2639794665665,482.2639794665665,482.2639794665665,l,1,0.4236036824877374,482.6973654938465,482.6973654938465,482.6973654938465,483.7141359938505,483.7141359938505,483.7141359938505,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
4,stimuli/4.png,l,1,0,1,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,483.7141359938505,483.7141359938505,483.7141359938505,483.7141359938505,l,1,0.5575123125727259,484.2891986062714,484.2891986062714,484.2891986062714,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
1,stimuli/1.png,s,1,0,1,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,485.3143033426604,485.3143033426604,485.3143033426604,485.3143033426604,s,1,0.5334124538730975,485.872717404789,485.872717404789,485.872717404789,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
4,stimuli/4.png,l,1,0,1,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,486.8811406886125,486.8811406886125,486.8811406886125,486.8811406886125,l,1,0.5186414461477398,487.42288084456777,487.42288084456777,487.42288084456777,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
1,stimuli/1.png,s,1,0,1,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,488.4479529805394,488.4479529805394,488.4479529805394,488.4479529805394,s,1,0.7839047050838417,489.2647271631813,489.2647271631813,489.2647271631813,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
2,stimuli/2.png,s,1,0,1,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,490.2648382460866,490.2648382460866,490.2648382460866,490.2648382460866,l,0,0.5110703010195721,490.79822575245817,490.79822575245817,490.79822575245817,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
4,stimuli/4.png,l,1,0,1,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,491.8149941394713,491.8149941394713,491.8149941394713,491.8149941394713,l,1,1.0250207139724807,492.8567869692506,492.8567869692506,492.8567869692506,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
2,stimuli/2.png,s,1,0,1,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,493.8652380238,493.8652380238,493.8652380238,493.8652380238,s,1,0.8388198066550103,494.71530719403745,494.71530719403745,494.71530719403745,495.7237522114701,495.7237522114701,495.7237522114701,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
3,stimuli/3.png,l,1,0,1,0,79,0,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,495.7237522114701,495.7237522114701,495.7237522114701,495.7237522114701,l,1,2.7954838904424832,498.5323971177604,498.5323971177604,498.5323971177604,499.5408327776677,499.5408327776677,499.5408327776677,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
8,stimuli/8.png,l,1,0,1,0,80,0,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,499.5408327776677,499.5408327776677,499.5408327776677,499.5408327776677,l,1,0.546503332667271,500.1075590407145,500.1075590407145,500.1075590407145,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
3,stimuli/3.png,l,1,0,1,0,81,0,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,501.1159971154666,501.1159971154666,501.1159971154666,501.1159971154666,l,1,0.7473629573814833,501.87439994856504,501.87439994856504,501.87439994856504,502.8911909747567,502.8911909747567,502.8911909747567,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
4,stimuli/4.png,l,1,0,1,0,82,0,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,502.8911909747567,502.8911909747567,502.8911909747567,502.8911909747567,l,1,0.5802514056958898,503.49124120354827,503.49124120354827,503.49124120354827,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
1,stimuli/1.png,s,1,0,1,0,83,0,83,0,0,0,0,0,,,,,,,,,,,,,,,,,,504.51636103272176,504.51636103272176,504.51636103272176,504.51636103272176,s,1,0.7231369229903066,505.26642842201,505.26642842201,505.26642842201,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
4,stimuli/4.png,l,1,0,1,0,84,0,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,506.2748846081049,506.2748846081049,506.2748846081049,506.2748846081049,l,1,0.6127259494496684,506.90828838450216,506.90828838450216,506.90828838450216,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
3,stimuli/3.png,l,1,0,1,0,85,0,85,0,0,0,0,0,,,,,,,,,,,,,,,,,,507.91673823162637,507.91673823162637,507.91673823162637,507.91673823162637,l,1,0.5629043612698297,508.50011998764785,508.50011998764785,508.50011998764785,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
4,stimuli/4.png,l,1,0,1,0,86,0,86,0,0,0,0,0,,,,,,,,,,,,,,,,,,509.51689260064086,509.51689260064086,509.51689260064086,509.51689260064086,l,1,0.5868267288096831,510.12529457345045,510.12529457345045,510.12529457345045,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
2,stimuli/2.png,s,1,0,1,0,87,0,87,0,0,0,0,0,,,,,,,,,,,,,,,,,,511.1337474391312,511.1337474391312,511.1337474391312,511.1337474391312,s,1,1.4650744322170794,512.6089130145392,512.6089130145392,512.6089130145392,513.6340129212367,513.6340129212367,513.6340129212367,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
,,,1,0,1,0,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2023-03-01_12h13.05.836,eb_01,2022.2.4,120.00438310615382,
