index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
2,stimuli/2.png,s,6,0,6,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,1222.4323790866765,1222.4323790866765,1222.4323790866765,1222.4323790866765,s,1,0.5941156631160993,1223.040754502843,1223.040754502843,1223.040754502843,1224.049190892605,1224.049190892605,1224.049190892605,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
3,stimuli/3.png,l,6,0,6,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,1224.049190892605,1224.049190892605,1224.049190892605,1224.049190892605,l,1,0.5933522859122604,1224.6575524237123,1224.6575524237123,1224.6575524237123,1225.6659700988093,1225.6659700988093,1225.6659700988093,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
8,stimuli/8.png,l,6,0,6,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,1225.6659700988093,1225.6659700988093,1225.6659700988093,1225.6659700988093,l,1,0.456584912200924,1226.1410050378763,1226.1410050378763,1226.1410050378763,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
6,stimuli/6.png,s,6,0,6,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,1227.1660983847978,1227.1660983847978,1227.1660983847978,1227.1660983847978,s,1,0.5645081579277758,1227.7578265029879,1227.7578265029879,1227.7578265029879,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
5,stimuli/5.png,s,6,0,6,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,1228.757914643007,1228.757914643007,1228.757914643007,1228.757914643007,s,1,0.48470671448740177,1229.2662710426666,1229.2662710426666,1229.2662710426666,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
9,stimuli/9.png,l,6,0,6,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,1230.283036061941,1230.283036061941,1230.283036061941,1230.283036061941,l,1,0.551635487092426,1230.8664098934096,1230.8664098934096,1230.8664098934096,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
5,stimuli/5.png,s,6,0,6,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,1231.8664989389945,1231.8664989389945,1231.8664989389945,1231.8664989389945,s,1,0.5841971926274709,1232.474871638522,1232.474871638522,1232.474871638522,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
6,stimuli/6.png,s,6,0,6,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,1233.499975852057,1233.499975852057,1233.499975852057,1233.499975852057,s,1,0.5827368450991344,1234.1083388924017,1234.1083388924017,1234.1083388924017,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
8,stimuli/8.png,l,6,0,6,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,1235.1084354842023,1235.1084354842023,1235.1084354842023,1235.1084354842023,l,1,0.47733796617831104,1235.616829916893,1235.616829916893,1235.616829916893,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
6,stimuli/6.png,s,6,0,6,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,1236.658573278488,1236.658573278488,1236.658573278488,1236.658573278488,s,1,0.47918890687287785,1237.1669263578078,1237.1669263578078,1237.1669263578078,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
8,stimuli/8.png,l,6,0,6,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,1238.1670428716752,1238.1670428716752,1238.1670428716752,1238.1670428716752,l,1,0.37077666507684626,1238.5587398993666,1238.5587398993666,1238.5587398993666,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
9,stimuli/9.png,l,6,0,6,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,1239.575485600275,1239.575485600275,1239.575485600275,1239.575485600275,s,0,0.3623441993549932,1239.9671817224007,1239.9671817224007,1239.9671817224007,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
6,stimuli/6.png,s,6,0,6,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,1240.983999565331,1240.983999565331,1240.983999565331,1240.983999565331,s,1,0.5218495888693724,1241.533963494323,1241.533963494323,1241.533963494323,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
9,stimuli/9.png,l,6,0,6,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,1242.5424062229285,1242.5424062229285,1242.5424062229285,1242.5424062229285,l,1,0.5715020092611667,1243.1424702150107,1243.1424702150107,1243.1424702150107,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
5,stimuli/5.png,s,6,0,6,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,1244.1425375274266,1244.1425375274266,1244.1425375274266,1244.1425375274266,s,1,0.5873946836800314,1244.7509192824364,1244.7509192824364,1244.7509192824364,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
6,stimuli/6.png,s,6,0,6,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,1245.7760259107454,1245.7760259107454,1245.7760259107454,1245.7760259107454,s,1,0.5459447197499685,1246.3510641701578,1246.3510641701578,1246.3510641701578,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
5,stimuli/5.png,s,6,0,6,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,1247.3511565361114,1247.3511565361114,1247.3511565361114,1247.3511565361114,s,1,0.4828566793294158,1247.8511969839165,1247.8511969839165,1247.8511969839165,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
6,stimuli/6.png,s,6,0,6,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,1248.9012828600826,1248.9012828600826,1248.9012828600826,1248.9012828600826,s,1,0.5247180640290026,1249.451300820132,1249.451300820132,1249.451300820132,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
8,stimuli/8.png,l,6,0,6,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,1250.4514143155247,1250.4514143155247,1250.4514143155247,1250.4514143155247,l,1,1.821659121895209,1252.2932283098635,1252.2932283098635,1252.2932283098635,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
6,stimuli/6.png,s,6,0,6,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,1253.3183630101557,1253.3183630101557,1253.3183630101557,1253.3183630101557,s,1,0.5707516115799081,1253.9183877618052,1253.9183877618052,1253.9183877618052,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
5,stimuli/5.png,s,6,0,6,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,1254.9184608093929,1254.9184608093929,1254.9184608093929,1254.9184608093929,s,1,0.5946783104445785,1255.5351841734373,1255.5351841734373,1255.5351841734373,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
6,stimuli/6.png,s,6,0,6,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,1256.5603043849696,1256.5603043849696,1256.5603043849696,1256.5603043849696,s,1,0.4248949477914721,1257.0103000081435,1257.0103000081435,1257.0103000081435,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
5,stimuli/5.png,s,6,0,6,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,1258.01039026113,1258.01039026113,1258.01039026113,1258.01039026113,s,1,0.3508277380024083,1258.3854559888423,1258.3854559888423,1258.3854559888423,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
9,stimuli/9.png,l,6,0,6,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,1259.4105245841201,1259.4105245841201,1259.4105245841201,1259.4105245841201,l,1,0.2866986188746523,1259.727207500342,1259.727207500342,1259.727207500342,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
6,stimuli/6.png,s,6,0,6,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,1260.7439583326923,1260.7439583326923,1260.7439583326923,1260.7439583326923,s,1,0.5213252764369827,1261.2940088924952,1261.2940088924952,1261.2940088924952,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
5,stimuli/5.png,s,6,0,6,0,79,0,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,1262.294088278897,1262.294088278897,1262.294088278897,1262.294088278897,s,1,0.5232015724759549,1262.8357927018951,1262.8357927018951,1262.8357927018951,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
6,stimuli/6.png,s,6,0,6,0,80,0,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,1263.860889972857,1263.860889972857,1263.860889972857,1263.860889972857,s,1,0.41242645331658423,1264.302594697714,1264.302594697714,1264.302594697714,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
9,stimuli/9.png,l,6,0,6,0,81,0,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,1265.311012674647,1265.311012674647,1265.311012674647,1265.311012674647,l,1,0.45740986670716666,1265.7943967689935,1265.7943967689935,1265.7943967689935,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
8,stimuli/8.png,l,6,0,6,0,82,0,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,1266.8194907196448,1266.8194907196448,1266.8194907196448,1266.8194907196448,s,0,0.4208954428322613,1267.269536147971,1267.269536147971,1267.269536147971,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
9,stimuli/9.png,l,6,0,6,0,83,0,83,0,0,0,0,0,,,,,,,,,,,,,,,,,,1268.2779387306073,1268.2779387306073,1268.2779387306073,1268.2779387306073,l,1,0.5144711813773029,1268.8279627276352,1268.8279627276352,1268.8279627276352,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
5,stimuli/5.png,s,6,0,6,0,84,0,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,1269.819732501026,1269.819732501026,1269.819732501026,1269.819732501026,s,1,0.5327433348575141,1270.3697767219855,1270.3697767219855,1270.3697767219855,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
6,stimuli/6.png,s,6,0,6,0,85,0,85,0,0,0,0,0,,,,,,,,,,,,,,,,,,1271.3948658430309,1271.3948658430309,1271.3948658430309,1271.3948658430309,s,1,0.3896181065647397,1271.811572001665,1271.811572001665,1271.811572001665,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
8,stimuli/8.png,l,6,0,6,0,86,0,86,0,0,0,0,0,,,,,,,,,,,,,,,,,,1272.811651086202,1272.811651086202,1272.811651086202,1272.811651086202,l,1,0.4288663807674311,1273.2616735739866,1273.2616735739866,1273.2616735739866,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
3,stimuli/3.png,l,6,0,6,0,87,0,87,0,0,0,0,0,,,,,,,,,,,,,,,,,,1274.2701099637488,1274.2701099637488,1274.2701099637488,1274.2701099637488,l,1,0.4344053178501781,1274.7284689291264,1274.7284689291264,1274.7284689291264,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
2,stimuli/2.png,s,6,0,6,0,88,0,88,0,0,0,0,0,,,,,,,,,,,,,,,,,,1275.7369131669693,1275.7369131669693,1275.7369131669693,1275.7369131669693,s,1,0.5116621705819853,1276.2619446347817,1276.2619446347817,1276.2619446347817,1277.2787368205027,1277.2787368205027,1277.2787368205027,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
1,stimuli/1.png,s,6,0,6,0,89,0,89,0,0,0,0,0,,,,,,,,,,,,,,,,,,1277.2787368205027,1277.2787368205027,1277.2787368205027,1277.2787368205027,s,1,0.5138762361602858,1277.8203718181176,1277.8203718181176,1277.8203718181176,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
4,stimuli/4.png,l,6,0,6,0,90,0,90,0,0,0,0,0,,,,,,,,,,,,,,,,,,1278.8371673242073,1278.8371673242073,1278.8371673242073,1278.8371673242073,l,1,0.611475023906678,1279.470564247138,1279.470564247138,1279.470564247138,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
3,stimuli/3.png,l,6,0,6,0,91,0,91,0,0,0,0,0,,,,,,,,,,,,,,,,,,1280.4789616983326,1280.4789616983326,1280.4789616983326,1280.4789616983326,l,1,0.5537363591429312,1281.0539984485076,1281.0539984485076,1281.0539984485076,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
2,stimuli/2.png,s,6,0,6,0,92,0,92,0,0,0,0,0,,,,,,,,,,,,,,,,,,1282.0624384604453,1282.0624384604453,1282.0624384604453,1282.0624384604453,s,1,0.5292648219910916,1282.6041528444912,1282.6041528444912,1282.6041528444912,1283.6292386451678,1283.6292386451678,1283.6292386451678,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
1,stimuli/1.png,s,6,0,6,0,93,0,93,0,0,0,0,0,,,,,,,,,,,,,,,,,,1283.6292386451678,1283.6292386451678,1283.6292386451678,1283.6292386451678,s,1,0.5065041674824897,1284.1626147405186,1284.1626147405186,1284.1626147405186,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
4,stimuli/4.png,l,6,0,6,0,94,0,94,0,0,0,0,0,,,,,,,,,,,,,,,,,,1285.1710496210144,1285.1710496210144,1285.1710496210144,1285.1710496210144,l,1,1.492738022323465,1286.6878538807214,1286.6878538807214,1286.6878538807214,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
2,stimuli/2.png,s,6,0,6,0,95,0,95,0,0,0,0,0,,,,,,,,,,,,,,,,,,1287.696257972595,1287.696257972595,1287.696257972595,1287.696257972595,s,1,1.0715693216770887,1288.779679194413,1288.779679194413,1288.779679194413,1289.8047668062209,1289.8047668062209,1289.8047668062209,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
,,,6,0,6,0,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,001,2010-10-16_10h05.20.525,eb_01,2022.2.4,119.97211560041166,
