index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
2,stimuli/2.png,s,3,0,3,0,39,0,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,806.5452369949198,806.5452369949198,806.5452369949198,806.5452369949198,s,1,0.5316100053605624,807.0952613088302,807.0952613088302,807.0952613088302,808.105877626338,808.105877626338,808.105877626338,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
4,stimuli/4.png,l,3,0,3,0,40,0,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,808.105877626338,808.105877626338,808.105877626338,808.105877626338,l,1,0.3949776276713237,808.5264429948293,808.5264429948293,808.5264429948293,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
2,stimuli/2.png,s,3,0,3,0,41,0,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,809.537071386294,809.537071386294,809.537071386294,809.537071386294,s,1,0.46783150668488815,810.0170330152905,810.0170330152905,810.0170330152905,811.0379840255773,811.0379840255773,811.0379840255773,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
1,stimuli/1.png,s,3,0,3,0,42,0,42,0,0,0,0,0,,,,,,,,,,,,,,,,,,811.0379840255773,811.0379840255773,811.0379840255773,811.0379840255773,s,1,0.6309263484436087,811.6980994705809,811.6980994705809,811.6980994705809,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
2,stimuli/2.png,s,3,0,3,0,43,0,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,812.7089554558916,812.7089554558916,812.7089554558916,812.7089554558916,s,1,0.44799914737814106,813.1689467807882,813.1689467807882,813.1689467807882,814.1798794356291,814.1798794356291,814.1798794356291,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
3,stimuli/3.png,l,3,0,3,0,44,0,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,814.1798794356291,814.1798794356291,814.1798794356291,814.1798794356291,l,1,0.46412088169017807,814.6598467997683,814.6598467997683,814.6598467997683,815.6707830768137,815.6707830768137,815.6707830768137,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
2,stimuli/2.png,s,3,0,3,0,45,0,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,815.6707830768137,815.6707830768137,815.6707830768137,815.6707830768137,s,1,0.4851932351302821,816.1707439874008,816.1707439874008,816.1707439874008,817.1816956587136,817.1816956587136,817.1816956587136,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
3,stimuli/3.png,l,3,0,3,0,46,0,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,817.1816956587136,817.1816956587136,817.1816956587136,817.1816956587136,l,1,0.4383300307963509,817.6316402544035,817.6316402544035,817.6316402544035,818.6425801536534,818.6425801536534,818.6425801536534,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
2,stimuli/2.png,s,3,0,3,0,47,0,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,818.6425801536534,818.6425801536534,818.6425801536534,818.6425801536534,s,1,0.5294436378462706,819.1829003365419,819.1829003365419,819.1829003365419,820.2035250484478,820.2035250484478,820.2035250484478,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
1,stimuli/1.png,s,3,0,3,0,48,0,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,820.2035250484478,820.2035250484478,820.2035250484478,820.2035250484478,s,1,0.5606194680149201,820.7935355497757,820.7935355497757,820.7935355497757,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
4,stimuli/4.png,l,3,0,3,0,49,0,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,821.8041723929928,821.8041723929928,821.8041723929928,821.8041723929928,l,1,0.46392830231343396,822.2948067852121,822.2948067852121,822.2948067852121,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
1,stimuli/1.png,s,3,0,3,0,50,0,50,0,0,0,0,0,,,,,,,,,,,,,,,,,,823.3154004067183,823.3154004067183,823.3154004067183,823.3154004067183,s,1,0.7847185177961364,824.1358898300969,824.1358898300969,824.1358898300969,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
2,stimuli/2.png,s,3,0,3,0,51,0,51,0,0,0,0,0,,,,,,,,,,,,,,,,,,825.1365080160613,825.1365080160613,825.1365080160613,825.1365080160613,s,1,0.6277231309504714,825.7765626023465,825.7765626023465,825.7765626023465,826.7871882771724,826.7871882771724,826.7871882771724,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
4,stimuli/4.png,l,3,0,3,0,52,0,52,0,0,0,0,0,,,,,,,,,,,,,,,,,,826.7871882771724,826.7871882771724,826.7871882771724,826.7871882771724,l,1,0.6170078071008902,827.4278411274136,827.4278411274136,827.4278411274136,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
3,stimuli/3.png,l,3,0,3,0,53,0,53,0,0,0,0,0,,,,,,,,,,,,,,,,,,828.4384870261129,828.4384870261129,828.4384870261129,828.4384870261129,l,1,0.5488153761834837,828.9984928698977,828.9984928698977,828.9984928698977,830.0094517855614,830.0094517855614,830.0094517855614,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
2,stimuli/2.png,s,3,0,3,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,830.0094517855614,830.0094517855614,830.0094517855614,830.0094517855614,s,1,0.5297977062873542,830.5498133217334,830.5498133217334,830.5498133217334,831.5603728917195,831.5603728917195,831.5603728917195,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
3,stimuli/3.png,l,3,0,3,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,831.5603728917195,831.5603728917195,831.5603728917195,831.5603728917195,l,1,0.4508594648214057,832.030351481575,832.030351481575,832.030351481575,833.0412853438465,833.0412853438465,833.0412853438465,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
8,stimuli/8.png,l,3,0,3,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,833.0412853438465,833.0412853438465,833.0412853438465,833.0412853438465,l,1,0.5140074017108418,833.5815321775153,833.5815321775153,833.5815321775153,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
3,stimuli/3.png,l,3,0,3,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,834.5922112795524,834.5922112795524,834.5922112795524,834.5922112795524,l,1,0.36307796457549557,834.9721242807282,834.9721242807282,834.9721242807282,835.982733655721,835.982733655721,835.982733655721,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
4,stimuli/4.png,l,3,0,3,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,835.982733655721,835.982733655721,835.982733655721,835.982733655721,l,1,0.5007091592997313,836.5033832701738,836.5033832701738,836.5033832701738,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
3,stimuli/3.png,l,3,0,3,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,837.513970308355,837.513970308355,837.513970308355,837.513970308355,l,1,0.37740641631535254,837.9038853651437,837.9038853651437,837.9038853651437,838.9148415641976,838.9148415641976,838.9148415641976,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
8,stimuli/8.png,l,3,0,3,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,838.9148415641976,838.9148415641976,838.9148415641976,838.9148415641976,s,0,0.4965542131685652,839.4351319787966,839.4351319787966,839.4351319787966,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
6,stimuli/6.png,s,3,0,3,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,840.4557331465185,840.4557331465185,840.4557331465185,840.4557331465185,s,1,0.7636663882585708,841.2562250993797,841.2562250993797,841.2562250993797,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
8,stimuli/8.png,l,3,0,3,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,842.2568453982822,842.2568453982822,842.2568453982822,842.2568453982822,l,1,0.5546099639905151,842.8371623332787,842.8371623332787,842.8371623332787,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
3,stimuli/3.png,l,3,0,3,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,843.8478003838973,843.8478003838973,843.8478003838973,843.8478003838973,l,1,0.5396772113454062,844.3978059832007,844.3978059832007,844.3978059832007,845.4087407509796,845.4087407509796,845.4087407509796,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
8,stimuli/8.png,l,3,0,3,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,845.4087407509796,845.4087407509796,845.4087407509796,845.4087407509796,l,1,0.4337908313900698,845.8690212468209,845.8690212468209,845.8690212468209,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
9,stimuli/9.png,l,3,0,3,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,846.8896260367474,846.8896260367474,846.8896260367474,846.8896260367474,l,1,0.4569115294725634,847.3699091345188,847.3699091345188,847.3699091345188,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
5,stimuli/5.png,s,3,0,3,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,848.3805441666336,848.3805441666336,848.3805441666336,848.3805441666336,s,1,0.5339961186400615,848.9408636311418,848.9408636311418,848.9408636311418,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
9,stimuli/9.png,l,3,0,3,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,849.9614868338103,849.9614868338103,849.9614868338103,849.9614868338103,l,1,0.457108032918768,850.4417841184768,850.4417841184768,850.4417841184768,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
6,stimuli/6.png,s,3,0,3,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,851.4624094341125,851.4624094341125,851.4624094341125,851.4624094341125,s,1,0.5082239823241252,852.0027241837233,852.0027241837233,852.0027241837233,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
9,stimuli/9.png,l,3,0,3,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,853.0133000535134,853.0133000535134,853.0133000535134,853.0133000535134,l,1,0.5573592011351138,853.5933643412427,853.5933643412427,853.5933643412427,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
5,stimuli/5.png,s,3,0,3,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,854.6042834129184,854.6042834129184,854.6042834129184,854.6042834129184,s,1,1.0463862495089415,855.6749199120095,855.6749199120095,855.6749199120095,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
6,stimuli/6.png,s,3,0,3,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,856.6955591126753,856.6955591126753,856.6955591126753,856.6955591126753,s,1,0.5791659522510599,857.3059305102215,857.3059305102215,857.3059305102215,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
5,stimuli/5.png,s,3,0,3,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,858.3065176057862,858.3065176057862,858.3065176057862,858.3065176057862,s,1,0.44820923401857726,858.7768167588802,858.7768167588802,858.7768167588802,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
9,stimuli/9.png,l,3,0,3,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,859.7974375467747,859.7974375467747,859.7974375467747,859.7974375467747,l,1,0.5333474459766876,860.3574436924246,860.3574436924246,860.3574436924246,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
5,stimuli/5.png,s,3,0,3,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,861.3683724232251,861.3683724232251,861.3683724232251,861.3683724232251,s,1,0.6814204897091258,862.0788048243849,862.0788048243849,862.0788048243849,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
9,stimuli/9.png,l,3,0,3,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,863.099407803209,863.099407803209,863.099407803209,863.099407803209,l,1,0.6544008131022565,863.7795044189261,863.7795044189261,863.7795044189261,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
5,stimuli/5.png,s,3,0,3,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,864.7904412996431,864.7904412996431,864.7904412996431,864.7904412996431,s,1,0.5554002036515158,865.3707844954915,865.3707844954915,865.3707844954915,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
6,stimuli/6.png,s,3,0,3,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,866.3914092074265,866.3914092074265,866.3914092074265,866.3914092074265,s,1,0.5705303653085139,867.0017733605928,867.0017733605928,867.0017733605928,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
8,stimuli/8.png,l,3,0,3,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,868.0023945650319,868.0023945650319,868.0023945650319,868.0023945650319,l,1,0.5515247693401761,868.5827371571795,868.5827371571795,868.5827371571795,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
3,stimuli/3.png,l,3,0,3,0,79,0,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,869.5932900864864,869.5932900864864,869.5932900864864,869.5932900864864,s,0,0.4166582060570363,870.0335915245814,870.0335915245814,870.0335915245814,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
8,stimuli/8.png,l,3,0,3,0,80,0,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,871.044210860593,871.044210860593,871.044210860593,871.044210860593,s,0,0.677780799131142,871.744636376563,871.744636376563,871.744636376563,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
,,,3,0,3,0,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023-03-03_11h47.49.322,eb_01,2022.2.4,99.94838036416039,
